Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-10 06:19:59.999,68.981,68.967,0.013999999999995794,0.020295443672889338,+
2024-01-10 06:20:59.999,69.073,69.069,0.003999999999990678,0.005790974765813962,+
2024-01-10 06:21:59.999,69.184,69.17,0.013999999999995794,0.02023589269194582,+
2024-01-10 06:22:59.999,69.195,69.211,-0.016000000000005343,-0.023123058024431452,-
2024-01-10 06:23:59.999,69.237,69.242,-0.005000000000009663,-0.007221572280730915,-
2024-01-10 06:24:59.999,69.133,69.136,-0.0030000000000001137,-0.004339461617462159,-
2024-01-10 06:25:59.999,69.001,69.012,-0.01099999999999568,-0.01594179794495106,-
2024-01-10 06:26:59.999,68.97,68.979,-0.009000000000000341,-0.013049151805133162,-
2024-01-10 06:27:59.999,68.972,68.964,0.007999999999995566,0.01159890970248154,+
2024-01-10 06:28:59.999,68.944,68.955,-0.01099999999999568,-0.015954977953115106,-
2024-01-10 06:29:59.999,68.888,68.894,-0.006000000000000227,-0.008709789803739734,-
2024-01-10 06:30:59.999,68.697,68.68,0.016999999999995907,0.024746349913381815,+
2024-01-10 06:31:59.999,68.527,68.539,-0.012000000000000455,-0.01751134589286041,-
2024-01-10 06:32:59.999,68.584,68.598,-0.013999999999995794,-0.020412924297206043,-
2024-01-10 06:33:59.999,68.817,68.825,-0.008000000000009777,-0.011625034511835415,-
2024-01-10 06:34:59.999,68.567,68.578,-0.01100000000000989,-0.016042702757900873,-
2024-01-10 06:35:59.999,68.641,68.656,-0.015000000000000568,-0.02185282848443433,-
2024-01-10 06:36:59.999,68.719,68.754,-0.0350000000000108,-0.050932056636462705,-
2024-01-10 06:37:59.999,68.703,68.691,0.012000000000000455,0.01746648617964347,+
2024-01-10 06:38:59.999,68.648,68.636,0.012000000000000455,0.017480480130521583,+
2024-01-10 06:39:59.999,68.717,68.718,-0.0010000000000047748,-0.0014552439716587961,-
2024-01-10 06:40:59.999,68.87,68.886,-0.015999999999991132,-0.023232176564529014,-
2024-01-10 06:41:59.999,68.904,68.946,-0.04200000000000159,-0.06095437129920119,-
2024-01-10 06:42:59.999,68.971,68.979,-0.007999999999995566,-0.011599077873302643,-
2024-01-10 06:43:59.999,68.921,68.955,-0.033999999999991815,-0.04933184370509977,-
2024-01-10 06:44:59.999,68.993,68.988,0.0049999999999954525,0.007247112025851105,+
2024-01-10 06:45:59.999,69.069,69.078,-0.009000000000000341,-0.013030447813057002,-
2024-01-10 06:46:59.999,69.183,69.197,-0.013999999999995794,-0.020236185189997244,-
2024-01-10 06:47:59.999,69.006,69.015,-0.009000000000000341,-0.013042344143987975,-
2024-01-10 06:48:59.999,68.986,68.984,0.0020000000000095497,0.0028991389557439908,+
2024-01-10 06:49:59.999,69.075,69.071,0.0040000000000048885,0.005790807093745767,+
2024-01-10 06:50:59.999,69.031,69.046,-0.015000000000000568,-0.021729367965117943,-
2024-01-10 06:51:59.999,69.034,69.055,-0.021000000000000796,-0.030419793145407763,-
2024-01-10 06:52:59.999,68.94,68.945,-0.0049999999999954525,-0.007252683492885774,-
2024-01-10 06:53:59.999,68.928,68.964,-0.036000000000001364,-0.05222841225626938,-
2024-01-10 06:54:59.999,68.862,68.878,-0.016000000000005343,-0.023234875548205608,-
2024-01-10 06:55:59.999,68.972,68.955,0.016999999999995907,0.024647683117780997,+
2024-01-10 06:56:59.999,68.949,68.963,-0.013999999999995794,-0.02030486301468592,-
2024-01-10 06:57:59.999,68.943,68.963,-0.01999999999999602,-0.029009471592469173,-
2024-01-10 06:58:59.999,68.891,68.908,-0.016999999999995907,-0.024676663134510904,-
2024-01-10 06:59:59.999,68.91,68.93,-0.020000000000010232,-0.02902336380788018,-
2024-01-10 07:00:59.999,69.082,69.102,-0.020000000000010232,-0.02895110158943029,-
2024-01-10 07:01:59.999,68.99,68.993,-0.0030000000000001137,-0.004348456298014371,-
2024-01-10 07:02:59.999,69.016,69.042,-0.02599999999999625,-0.037672423785783365,-
2024-01-10 07:03:59.999,68.961,69.0,-0.03900000000000148,-0.05655370426763168,-
2024-01-10 07:04:59.999,69.022,69.018,0.0040000000000048885,0.005795253687237241,+
2024-01-10 07:05:59.999,68.916,68.911,0.0049999999999954525,0.00725520924022789,+
2024-01-10 07:06:59.999,68.805,68.824,-0.018999999999991246,-0.02761427221857604,-
2024-01-10 07:07:59.999,68.788,68.763,0.024999999999991473,0.03634354829329458,+
2024-01-10 07:08:59.999,68.741,68.755,-0.013999999999995794,-0.020366302497775407,-
2024-01-10 07:09:59.999,68.845,68.872,-0.027000000000001023,-0.039218534388845996,-
2024-01-10 07:10:59.999,68.701,68.704,-0.0030000000000001137,-0.004366748664502866,-
2024-01-10 07:11:59.999,68.678,68.69,-0.012000000000000455,-0.01747284428783665,-
2024-01-10 07:12:59.999,68.718,68.741,-0.022999999999996135,-0.033470124276021036,-
2024-01-10 07:13:59.999,68.65,68.7,-0.04999999999999716,-0.07283321194464261,-
2024-01-10 07:14:59.999,68.726,68.726,0.0,0.0,=
2024-01-10 07:15:59.999,68.63,68.634,-0.0040000000000048885,-0.0058283549468233845,-
2024-01-10 07:16:59.999,68.619,68.612,0.007000000000005002,0.010201256211843663,+
2024-01-10 07:17:59.999,68.677,68.709,-0.031999999999996476,-0.0465949298891863,-
2024-01-10 07:18:59.999,68.827,68.84,-0.01300000000000523,-0.018887936420307772,-
2024-01-10 07:19:59.999,68.778,68.791,-0.012999999999991019,-0.0189013928872474,-
2024-01-10 07:20:59.999,68.834,68.852,-0.018000000000000682,-0.026149867797891566,-
2024-01-10 07:21:59.999,68.836,68.885,-0.049000000000006594,-0.07118368295660206,-
2024-01-10 07:22:59.999,68.974,69.011,-0.03699999999999193,-0.053643401861559324,-
2024-01-10 07:23:59.999,68.78,68.802,-0.02200000000000557,-0.0319860424542099,-
2024-01-10 07:24:59.999,68.604,68.632,-0.028000000000005798,-0.04081394670865518,-
2024-01-10 07:25:59.999,68.727,68.75,-0.022999999999996135,-0.03346574126616342,-
2024-01-10 07:26:59.999,68.61,68.636,-0.02599999999999625,-0.03789535053198695,-
2024-01-10 07:27:59.999,68.578,68.595,-0.016999999999995907,-0.024789291026270678,-
2024-01-10 07:28:59.999,68.608,68.602,0.006000000000000227,0.008745335820895855,+
2024-01-10 07:29:59.999,68.665,68.7,-0.03499999999999659,-0.05097211097356234,-
2024-01-10 07:30:59.999,68.576,68.593,-0.017000000000010118,-0.024790013999081484,-
2024-01-10 07:31:59.999,68.604,68.619,-0.015000000000000568,-0.02186461430820443,-
2024-01-10 07:32:59.999,68.531,68.549,-0.018000000000000682,-0.02626548569260726,-
2024-01-10 07:33:59.999,68.539,68.546,-0.007000000000005002,-0.0102131633084886,-
2024-01-10 07:34:59.999,68.46,68.483,-0.023000000000010346,-0.03359626059014074,-
2024-01-10 07:35:59.999,68.544,68.596,-0.05200000000000671,-0.07586367880486507,-
2024-01-10 07:36:59.999,68.457,68.487,-0.030000000000001137,-0.043823129847935405,-
2024-01-10 07:37:59.999,68.437,68.471,-0.034000000000006025,-0.0496807282610372,-
2024-01-10 07:38:59.999,68.319,68.327,-0.007999999999995566,-0.011709773269508578,-
2024-01-10 07:39:59.999,68.397,68.426,-0.028999999999996362,-0.0423995204467979,-
2024-01-10 07:40:59.999,68.295,68.335,-0.03999999999999204,-0.05856944139394105,-
2024-01-10 07:41:59.999,68.398,68.422,-0.02400000000000091,-0.035088745284951185,-
2024-01-10 07:42:59.999,68.492,68.517,-0.024999999999991473,-0.03650061321028948,-
2024-01-10 07:43:59.999,68.527,68.552,-0.025000000000005684,-0.036481970610132766,-
2024-01-10 07:44:59.999,68.55,68.57,-0.01999999999999602,-0.029175784099191866,-
2024-01-10 07:45:59.999,68.61,68.639,-0.028999999999996362,-0.04226789097798624,-
2024-01-10 07:46:59.999,68.605,68.608,-0.0030000000000001137,-0.004372859121055482,-
2024-01-10 07:47:59.999,68.485,68.485,0.0,0.0,=
2024-01-10 07:48:59.999,68.5,68.529,-0.028999999999996362,-0.04233576642335235,-
2024-01-10 07:49:59.999,68.4,68.41,-0.009999999999990905,-0.014619883040922375,-
2024-01-10 07:50:59.999,68.505,68.48,0.024999999999991473,0.0364936865922071,+
2024-01-10 07:51:59.999,68.422,68.472,-0.04999999999999716,-0.07307591125660921,-
2024-01-10 07:52:59.999,68.396,68.419,-0.022999999999996135,-0.03362769752616547,-
2024-01-10 07:53:59.999,68.359,68.413,-0.054000000000002046,-0.07899471905674754,-
2024-01-10 07:54:59.999,68.458,68.491,-0.03300000000000125,-0.048204738671888236,-
2024-01-10 07:55:59.999,68.596,68.587,0.009000000000000341,0.013120298559683276,+
2024-01-10 07:56:59.999,68.54,68.546,-0.006000000000000227,-0.00875401225561749,-
2024-01-10 07:57:59.999,68.56,68.566,-0.006000000000000227,-0.008751458576429737,-
2024-01-10 07:58:59.999,68.668,68.682,-0.013999999999995794,-0.020387953631962184,-
2024-01-10 07:59:59.999,68.576,68.582,-0.006000000000000227,-0.008749416705553296,-
2024-01-10 08:00:59.999,68.623,68.641,-0.018000000000000682,-0.026230272649112808,-
2024-01-10 08:01:59.999,68.749,68.763,-0.014000000000010004,-0.020363932566306427,-
2024-01-10 08:02:59.999,68.786,68.791,-0.0049999999999954525,-0.007268921001359945,-
2024-01-10 08:03:59.999,68.795,68.803,-0.007999999999995566,-0.011628752089534946,-
2024-01-10 08:04:59.999,68.813,68.821,-0.007999999999995566,-0.011625710258229645,-
2024-01-10 08:05:59.999,69.0,69.004,-0.0040000000000048885,-0.005797101449282447,-
2024-01-10 08:06:59.999,68.905,68.917,-0.012000000000000455,-0.017415281909876578,-
2024-01-10 08:07:59.999,68.865,68.878,-0.01300000000000523,-0.01887751397662852,-
2024-01-10 08:08:59.999,68.862,68.89,-0.028000000000005798,-0.04066103220935465,-
2024-01-10 08:09:59.999,68.787,68.801,-0.013999999999995794,-0.020352682919731625,-
2024-01-10 08:10:59.999,68.643,68.644,-0.0010000000000047748,-0.0014568127849959572,-
2024-01-10 08:11:59.999,68.605,68.631,-0.02599999999999625,-0.03789811238247394,-
2024-01-10 08:12:59.999,68.628,68.608,0.01999999999999602,0.029142624001859328,+
2024-01-10 08:13:59.999,68.553,68.559,-0.006000000000000227,-0.008752352194652646,-
2024-01-10 08:14:59.999,68.583,68.586,-0.0030000000000001137,-0.004374261843314107,-
2024-01-10 08:15:59.999,68.511,68.515,-0.0040000000000048885,-0.005838478492511989,-
2024-01-10 08:16:59.999,68.495,68.533,-0.0379999999999967,-0.055478502080439016,-
2024-01-10 08:17:59.999,68.572,68.605,-0.03300000000000125,-0.04812459896167714,-
2024-01-10 08:18:59.999,68.762,68.76,0.001999999999995339,0.0029085832291023224,+
2024-01-10 08:19:59.999,68.59,68.61,-0.01999999999999602,-0.029158769499921303,-
2024-01-10 08:20:59.999,68.51,68.53,-0.01999999999999602,-0.0291928185666268,-
2024-01-10 08:21:59.999,68.503,68.52,-0.016999999999995907,-0.02481643139715911,-
2024-01-10 08:22:59.999,68.3,68.312,-0.012000000000000455,-0.017569546120059232,-
2024-01-10 08:23:59.999,68.17,68.194,-0.02400000000000091,-0.035206102391082454,-
2024-01-10 08:24:59.999,68.28,68.31,-0.030000000000001137,-0.043936731107207284,-
2024-01-10 08:25:59.999,68.337,68.355,-0.018000000000000682,-0.026340050046096082,-
2024-01-10 08:26:59.999,68.203,68.212,-0.009000000000000341,-0.013195900473586705,-
2024-01-10 08:27:59.999,68.296,68.312,-0.015999999999991132,-0.023427433524644388,-
2024-01-10 08:28:59.999,68.17,68.193,-0.022999999999996135,-0.03373918145811374,-
2024-01-10 08:29:59.999,68.263,68.264,-0.000999999999990564,-0.0014649224323433835,-
2024-01-10 08:30:59.999,68.06,68.107,-0.046999999999997044,-0.06905671466352784,-
2024-01-10 08:31:59.999,67.948,67.979,-0.03100000000000591,-0.04562312356508788,-
2024-01-10 08:32:59.999,68.027,68.082,-0.05499999999999261,-0.0808502506357661,-
2024-01-10 08:33:59.999,68.305,68.312,-0.006999999999990791,-0.010248151672631272,-
2024-01-10 08:34:59.999,68.323,68.349,-0.02600000000001046,-0.0380545350760512,-
2024-01-10 08:35:59.999,68.339,68.39,-0.05100000000000193,-0.07462795768156094,-
2024-01-10 08:36:59.999,68.38,68.408,-0.028000000000005798,-0.040947645510391636,-
2024-01-10 08:37:59.999,68.375,68.401,-0.02599999999999625,-0.03802559414990311,-
2024-01-10 08:38:59.999,68.286,68.268,0.018000000000000682,0.02635972234425897,+
2024-01-10 08:39:59.999,68.288,68.322,-0.034000000000006025,-0.04978912839738465,-
2024-01-10 08:40:59.999,68.336,68.362,-0.02599999999999625,-0.038047295715283674,-
2024-01-10 08:41:59.999,68.268,68.31,-0.04200000000000159,-0.06152223589383252,-
2024-01-10 08:42:59.999,68.196,68.221,-0.025000000000005684,-0.03665904158602511,-
2024-01-10 08:43:59.999,68.083,68.102,-0.019000000000005457,-0.027907113376328098,-
2024-01-10 08:44:59.999,68.155,68.185,-0.030000000000001137,-0.04401731347663581,-
2024-01-10 08:45:59.999,68.145,68.177,-0.03200000000001069,-0.04695869102650332,-
2024-01-10 08:46:59.999,68.381,68.417,-0.036000000000001364,-0.05264620289261836,-
2024-01-10 08:47:59.999,68.406,68.412,-0.006000000000000227,-0.008771160424524495,-
2024-01-10 08:48:59.999,68.407,68.428,-0.021000000000000796,-0.030698612715074184,-
2024-01-10 08:49:59.999,68.361,68.361,0.0,0.0,=
2024-01-10 08:50:59.999,68.257,68.261,-0.003999999999990678,-0.005860204814144597,-
2024-01-10 08:51:59.999,68.187,68.201,-0.013999999999995794,-0.02053177291858535,-
2024-01-10 08:52:59.999,67.948,67.952,-0.0040000000000048885,-0.005886854653565798,-
2024-01-10 08:53:59.999,68.077,68.101,-0.02400000000000091,-0.03525419745288557,-
2024-01-10 08:54:59.999,67.992,68.01,-0.018000000000000682,-0.026473702788564365,-
2024-01-10 08:55:59.999,68.102,68.132,-0.030000000000001137,-0.044051569704268795,-
2024-01-10 08:56:59.999,68.261,68.264,-0.0030000000000001137,-0.004394896060708331,-
2024-01-10 08:57:59.999,68.225,68.286,-0.06100000000000705,-0.0894100403078154,-
2024-01-10 08:58:59.999,68.228,68.284,-0.056000000000011596,-0.08207773934456764,-
2024-01-10 08:59:59.999,68.087,68.117,-0.030000000000001137,-0.044061274545803365,-
2024-01-10 09:00:59.999,68.411,68.432,-0.021000000000000796,-0.030696817763226372,-
2024-01-10 09:01:59.999,68.435,68.467,-0.031999999999996476,-0.046759698984432635,-
2024-01-10 09:02:59.999,68.288,68.308,-0.020000000000010232,-0.029287722586706647,-
2024-01-10 09:03:59.999,68.224,68.259,-0.03499999999999659,-0.05130159474671169,-
2024-01-10 09:04:59.999,68.285,68.301,-0.016000000000005343,-0.02343120743941619,-
2024-01-10 09:05:59.999,68.298,68.344,-0.04599999999999227,-0.067351899030707,-
2024-01-10 09:06:59.999,68.332,68.351,-0.019000000000005457,-0.027805420593580547,-
2024-01-10 09:07:59.999,68.3,68.296,0.003999999999990678,0.005856515373339206,+
2024-01-10 09:08:59.999,68.431,68.451,-0.01999999999999602,-0.029226520144373196,-
2024-01-10 09:09:59.999,68.453,68.438,0.015000000000000568,0.021912845309921505,+
2024-01-10 09:10:59.999,68.3,68.311,-0.01100000000000989,-0.016105417276734833,-
2024-01-10 09:11:59.999,68.24,68.269,-0.029000000000010573,-0.04249706916765911,-
2024-01-10 09:12:59.999,68.149,68.159,-0.010000000000005116,-0.014673729621865493,-
2024-01-10 09:13:59.999,68.119,68.149,-0.030000000000001137,-0.04404057605073641,-
2024-01-10 09:14:59.999,68.163,68.206,-0.043000000000006366,-0.06308407787216873,-
2024-01-10 09:15:59.999,68.179,68.211,-0.031999999999996476,-0.046935273324625576,-
2024-01-10 09:16:59.999,68.292,68.308,-0.016000000000005343,-0.023428805716636417,-
2024-01-10 09:17:59.999,68.319,68.387,-0.06799999999999784,-0.09953307279087491,-
2024-01-10 09:18:59.999,68.547,68.573,-0.02599999999999625,-0.03793017929303434,-
2024-01-10 09:19:59.999,68.489,68.518,-0.028999999999996362,-0.04234256595949183,-
2024-01-10 09:20:59.999,68.594,68.636,-0.04200000000000159,-0.06122984517596524,-
2024-01-10 09:21:59.999,68.636,68.655,-0.019000000000005457,-0.02768226586631718,-
2024-01-10 09:22:59.999,68.744,68.759,-0.015000000000000568,-0.021820086116607365,-
2024-01-10 09:23:59.999,68.666,68.68,-0.014000000000010004,-0.020388547461640413,-
2024-01-10 09:24:59.999,68.589,68.619,-0.030000000000001137,-0.04373879193456842,-
2024-01-10 09:25:59.999,68.744,68.776,-0.031999999999996476,-0.04654951704875549,-
2024-01-10 09:26:59.999,68.9,68.931,-0.0309999999999917,-0.0449927431059386,-
2024-01-10 09:27:59.999,68.877,68.909,-0.03200000000001069,-0.046459630936322265,-
2024-01-10 09:28:59.999,68.904,68.938,-0.034000000000006025,-0.04934401486126499,-
2024-01-10 09:29:59.999,68.935,68.953,-0.018000000000000682,-0.026111554362806527,-
2024-01-10 09:30:59.999,68.943,68.968,-0.025000000000005684,-0.036261839490601924,-
2024-01-10 09:31:59.999,68.8,68.816,-0.016000000000005343,-0.02325581395349614,-
2024-01-10 09:32:59.999,68.694,68.724,-0.030000000000001137,-0.04367193641366224,-
2024-01-10 09:33:59.999,68.839,68.845,-0.006000000000000227,-0.008715989482706354,-
2024-01-10 09:34:59.999,68.89,68.945,-0.05499999999999261,-0.07983742197705417,-
2024-01-10 09:35:59.999,68.866,68.93,-0.06400000000000716,-0.09293410391195533,-
2024-01-10 09:36:59.999,68.864,68.891,-0.027000000000001023,-0.03920771375464832,-
2024-01-10 09:37:59.999,68.748,68.793,-0.045000000000001705,-0.06545644964217388,-
2024-01-10 09:38:59.999,68.818,68.872,-0.054000000000002046,-0.07846784271557158,-
2024-01-10 09:39:59.999,68.783,68.816,-0.03300000000000125,-0.04797697105389595,-
2024-01-10 09:40:59.999,68.736,68.756,-0.01999999999999602,-0.029096834264426236,-
2024-01-10 09:41:59.999,68.872,68.916,-0.04399999999999693,-0.06388663027064255,-
2024-01-10 09:42:59.999,68.793,68.849,-0.055999999999997385,-0.08140363118340148,-
2024-01-10 09:43:59.999,68.692,68.724,-0.03200000000001069,-0.046584755138896365,-
2024-01-10 09:44:59.999,68.725,68.777,-0.05200000000000671,-0.07566387777374567,-
2024-01-10 09:45:59.999,68.663,68.669,-0.006000000000000227,-0.008738330687561318,-
2024-01-10 09:46:59.999,68.538,68.525,0.012999999999991019,0.01896758002858417,+
2024-01-10 09:47:59.999,68.471,68.5,-0.028999999999996362,-0.04235369718566453,-
2024-01-10 09:48:59.999,68.56,68.576,-0.015999999999991132,-0.02333722287046548,-
2024-01-10 09:49:59.999,68.505,68.562,-0.05700000000000216,-0.08320560543026372,-
2024-01-10 09:50:59.999,68.525,68.545,-0.01999999999999602,-0.029186428310829654,-
2024-01-10 09:51:59.999,68.449,68.473,-0.02400000000000091,-0.035062601352833365,-
2024-01-10 09:52:59.999,68.285,68.355,-0.07000000000000739,-0.1025115325474224,-
2024-01-10 09:53:59.999,68.239,68.264,-0.024999999999991473,-0.03663594132386388,-
2024-01-10 09:54:59.999,68.263,68.347,-0.08399999999998897,-0.1230534843179892,-
2024-01-10 09:55:59.999,68.357,68.408,-0.05100000000000193,-0.07460830639144775,-
