Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-11 03:42:59.999,38.6,38.601,-0.0009999999999976694,-0.0025906735751234956,-
2024-01-11 03:43:59.999,38.62,38.621,-0.0010000000000047748,-0.002589331952368656,-
2024-01-11 03:44:59.999,38.61,38.63,-0.020000000000003126,-0.0518000518000599,-
2024-01-11 03:45:59.999,38.65,38.665,-0.015000000000000568,-0.03880983182406357,-
2024-01-11 03:46:59.999,38.63,38.63,0.0,0.0,=
2024-01-11 03:47:59.999,38.54,38.559,-0.01899999999999835,-0.04929942916450013,-
2024-01-11 03:48:59.999,38.59,38.596,-0.005999999999993122,-0.01554806944802571,-
2024-01-11 03:49:59.999,38.55,38.555,-0.005000000000002558,-0.012970168612198595,-
2024-01-11 03:50:59.999,38.54,38.54,0.0,0.0,=
2024-01-11 03:51:59.999,38.62,38.636,-0.016000000000005343,-0.04142931123771451,-
2024-01-11 03:52:59.999,38.59,38.596,-0.005999999999993122,-0.01554806944802571,-
2024-01-11 03:53:59.999,38.61,38.616,-0.006000000000000227,-0.015540015540016128,-
2024-01-11 03:54:59.999,38.61,38.615,-0.005000000000002558,-0.012950012950019575,-
2024-01-11 03:55:59.999,38.62,38.629,-0.009000000000000341,-0.023303987571207514,-
2024-01-11 03:56:59.999,38.6,38.619,-0.01899999999999835,-0.04922279792745687,-
2024-01-11 03:57:59.999,38.6,38.597,0.0030000000000001137,0.007772020725388896,+
2024-01-11 03:58:59.999,38.69,38.688,0.001999999999995339,0.005169294391303538,+
2024-01-11 03:59:59.999,38.76,38.753,0.006999999999997897,0.018059855521150404,+
2024-01-11 04:00:59.999,38.7,38.694,0.006000000000000227,0.015503875968992834,+
2024-01-11 04:01:59.999,38.73,38.729,0.0009999999999976694,0.002581977794984946,+
2024-01-11 04:02:59.999,38.62,38.622,-0.0020000000000024443,-0.0051786639047189135,-
2024-01-11 04:03:59.999,38.72,38.718,0.001999999999995339,0.005165289256186309,+
2024-01-11 04:04:59.999,38.67,38.666,0.0040000000000048885,0.010343935867610262,+
2024-01-11 04:05:59.999,38.62,38.612,0.007999999999995566,0.020714655618838857,+
2024-01-11 04:06:59.999,38.53,38.532,-0.001999999999995339,-0.005190760446393301,-
2024-01-11 04:07:59.999,38.57,38.563,0.006999999999997897,0.018148820326673313,+
2024-01-11 04:08:59.999,38.64,38.635,0.005000000000002558,0.012939958592139126,+
2024-01-11 04:09:59.999,38.67,38.67,0.0,0.0,=
2024-01-11 04:10:59.999,38.63,38.635,-0.0049999999999954525,-0.012943308309592162,-
2024-01-11 04:11:59.999,38.64,38.643,-0.0030000000000001137,-0.007763975155279797,-
2024-01-11 04:12:59.999,38.72,38.713,0.006999999999997897,0.018078512396688784,+
2024-01-11 04:13:59.999,38.84,38.854,-0.013999999999995794,-0.03604531410915497,-
2024-01-11 04:14:59.999,38.9,38.898,0.001999999999995339,0.005141388174795216,+
2024-01-11 04:15:59.999,38.93,38.931,-0.0009999999999976694,-0.0025687130747435636,-
2024-01-11 04:16:59.999,38.9,38.907,-0.006999999999997897,-0.01799485861181979,-
2024-01-11 04:17:59.999,38.87,38.879,-0.009000000000000341,-0.02315410342166283,-
2024-01-11 04:18:59.999,38.97,38.978,-0.008000000000002672,-0.020528611752637087,-
2024-01-11 04:19:59.999,39.07,39.07,0.0,0.0,=
2024-01-11 04:20:59.999,38.98,38.988,-0.008000000000002672,-0.020523345305291617,-
2024-01-11 04:21:59.999,38.96,38.972,-0.012000000000000455,-0.030800821355237307,-
2024-01-11 04:22:59.999,38.95,38.951,-0.0009999999999976694,-0.002567394094987598,-
2024-01-11 04:23:59.999,38.92,38.93,-0.00999999999999801,-0.025693730729696843,-
2024-01-11 04:24:59.999,38.91,38.92,-0.010000000000005116,-0.025700334104356508,-
2024-01-11 04:25:59.999,38.89,38.901,-0.011000000000002785,-0.028284906145545862,-
2024-01-11 04:26:59.999,38.93,38.922,0.008000000000002672,0.020549704598003267,+
2024-01-11 04:27:59.999,38.94,38.93,0.00999999999999801,0.025680534155105322,+
2024-01-11 04:28:59.999,38.96,38.961,-0.0009999999999976694,-0.0025667351129303627,-
2024-01-11 04:29:59.999,38.95,38.938,0.012000000000000455,0.030808729139924145,+
2024-01-11 04:30:59.999,38.89,38.874,0.015999999999998238,0.041141681666233575,+
2024-01-11 04:31:59.999,38.88,38.856,0.02400000000000091,0.06172839506173072,+
2024-01-11 04:32:59.999,38.9,38.885,0.015000000000000568,0.03856041131105545,+
2024-01-11 04:33:59.999,38.88,38.86,0.020000000000003126,0.05144032921811503,+
2024-01-11 04:34:59.999,38.89,38.875,0.015000000000000568,0.03857032656209969,+
2024-01-11 04:35:59.999,38.91,38.898,0.01199999999999335,0.03084040092519494,+
2024-01-11 04:36:59.999,38.94,38.917,0.022999999999996135,0.05906522855674406,+
2024-01-11 04:37:59.999,38.89,38.881,0.009000000000000341,0.023142195937259812,+
2024-01-11 04:38:59.999,38.89,38.887,0.0030000000000001137,0.007714065312419937,+
2024-01-11 04:39:59.999,38.91,38.908,0.001999999999995339,0.005140066820856692,+
2024-01-11 04:40:59.999,38.91,38.909,0.0009999999999976694,0.002570033410428346,+
2024-01-11 04:41:59.999,38.9,38.894,0.006000000000000227,0.01542416452442218,+
2024-01-11 04:42:59.999,38.88,38.866,0.014000000000002899,0.03600823045268235,+
2024-01-11 04:43:59.999,38.92,38.913,0.007000000000005002,0.017985611510804217,+
2024-01-11 04:44:59.999,38.92,38.917,0.0030000000000001137,0.0077081192189108775,+
2024-01-11 04:45:59.999,38.94,38.922,0.018000000000000682,0.04622496147920052,+
2024-01-11 04:46:59.999,38.96,38.946,0.014000000000002899,0.03593429158111627,+
2024-01-11 04:47:59.999,38.93,38.914,0.015999999999998238,0.041099409195988285,+
2024-01-11 04:48:59.999,38.98,38.969,0.01099999999999568,0.028219599794755468,+
2024-01-11 04:49:59.999,39.0,38.988,0.012000000000000455,0.030769230769231937,+
2024-01-11 04:50:59.999,38.94,38.922,0.018000000000000682,0.04622496147920052,+
2024-01-11 04:51:59.999,38.94,38.925,0.015000000000000568,0.0385208012326671,+
2024-01-11 04:52:59.999,39.0,38.99,0.00999999999999801,0.02564102564102054,+
2024-01-11 04:53:59.999,39.07,39.06,0.00999999999999801,0.02559508574353215,+
2024-01-11 04:54:59.999,39.1,39.092,0.008000000000002672,0.020460358056272818,+
2024-01-11 04:55:59.999,39.05,39.031,0.01899999999999835,0.04865556978232612,+
2024-01-11 04:56:59.999,39.01,39.002,0.007999999999995566,0.02050756216353644,+
2024-01-11 04:57:59.999,39.04,39.03,0.00999999999999801,0.02561475409835556,+
2024-01-11 04:58:59.999,39.09,39.077,0.01300000000000523,0.03325658736251018,+
2024-01-11 04:59:59.999,39.1,39.099,0.0010000000000047748,0.00255754475704546,+
2024-01-11 05:00:59.999,39.1,39.097,0.0030000000000001137,0.007672634271100035,+
2024-01-11 05:01:59.999,39.12,39.114,0.006000000000000227,0.015337423312884017,+
2024-01-11 05:02:59.999,39.28,39.269,0.011000000000002785,0.028004073319762693,+
2024-01-11 05:03:59.999,39.24,39.228,0.012000000000000455,0.03058103975535284,+
2024-01-11 05:04:59.999,39.14,39.129,0.011000000000002785,0.028104241185495107,+
2024-01-11 05:05:59.999,39.12,39.088,0.031999999999996476,0.08179959100203599,+
2024-01-11 05:06:59.999,38.98,38.968,0.01199999999999335,0.03078501795791008,+
2024-01-11 05:07:59.999,38.95,38.926,0.02400000000000091,0.06161745827984829,+
2024-01-11 05:08:59.999,38.89,38.864,0.026000000000003354,0.06685523270764554,+
2024-01-11 05:09:59.999,38.91,38.9,0.00999999999999801,0.025700334104338245,+
2024-01-11 05:10:59.999,38.9,38.902,-0.0020000000000024443,-0.005141388174813482,-
2024-01-11 05:11:59.999,39.04,39.026,0.013999999999995794,0.03586065573769415,+
2024-01-11 05:12:59.999,39.15,39.141,0.009000000000000341,0.022988505747127307,+
2024-01-11 05:13:59.999,39.13,39.106,0.02400000000000091,0.06133401482238923,+
2024-01-11 05:14:59.999,39.09,39.086,0.0040000000000048885,0.010232796111549982,+
2024-01-11 05:15:59.999,39.2,39.203,-0.0030000000000001137,-0.0076530612244900854,-
2024-01-11 05:16:59.999,39.23,39.235,-0.005000000000002558,-0.012745347948005503,-
2024-01-11 05:17:59.999,39.16,39.164,-0.0040000000000048885,-0.010214504596539553,-
2024-01-11 05:18:59.999,39.08,39.068,0.012000000000000455,0.030706243602867084,+
2024-01-11 05:19:59.999,39.07,39.071,-0.0009999999999976694,-0.002559508574347759,-
2024-01-11 05:20:59.999,39.07,39.081,-0.011000000000002785,-0.028154594317898095,-
2024-01-11 05:21:59.999,39.06,39.048,0.012000000000000455,0.030721966205838332,+
2024-01-11 05:22:59.999,39.09,39.081,0.009000000000000341,0.023023791250960195,+
2024-01-11 05:23:59.999,39.0,39.009,-0.009000000000000341,-0.023076923076923953,-
2024-01-11 05:24:59.999,38.97,38.978,-0.008000000000002672,-0.020528611752637087,-
2024-01-11 05:25:59.999,38.94,38.941,-0.0010000000000047748,-0.002568053415523305,-
2024-01-11 05:26:59.999,38.94,38.936,0.003999999999997783,0.010272213662038477,+
2024-01-11 05:27:59.999,38.88,38.887,-0.006999999999997897,-0.018004115226332038,-
2024-01-11 05:28:59.999,38.88,38.871,0.009000000000000341,0.023148148148149025,+
2024-01-11 05:29:59.999,38.84,38.84,0.0,0.0,=
2024-01-11 05:30:59.999,38.77,38.781,-0.01099999999999568,-0.028372452927510134,-
2024-01-11 05:31:59.999,38.69,38.712,-0.02200000000000557,-0.056862238304485835,-
2024-01-11 05:32:59.999,38.59,38.598,-0.007999999999995566,-0.020730759264046553,-
2024-01-11 05:33:59.999,38.53,38.549,-0.01899999999999835,-0.049312224240847004,-
2024-01-11 05:34:59.999,38.54,38.551,-0.011000000000002785,-0.028541774779457147,-
2024-01-11 05:35:59.999,38.48,38.488,-0.008000000000002672,-0.020790020790027737,-
2024-01-11 05:36:59.999,38.44,38.439,0.0009999999999976694,0.002601456815810795,+
2024-01-11 05:37:59.999,38.49,38.486,0.0040000000000048885,0.010392309690841487,+
2024-01-11 05:38:59.999,38.37,38.36,0.00999999999999801,0.0260620276257441,+
2024-01-11 05:39:59.999,38.42,38.404,0.015999999999998238,0.04164497657469609,+
2024-01-11 05:40:59.999,38.4,38.407,-0.006999999999997897,-0.01822916666666119,-
2024-01-11 05:41:59.999,38.47,38.476,-0.006000000000000227,-0.015596568754874519,-
2024-01-11 05:42:59.999,38.42,38.437,-0.016999999999995907,-0.04424778761060882,-
2024-01-11 05:43:59.999,38.4,38.405,-0.005000000000002558,-0.013020833333339995,-
2024-01-11 05:44:59.999,38.34,38.33,0.010000000000005116,0.02608242044863097,+
2024-01-11 05:45:59.999,38.28,38.291,-0.01099999999999568,-0.02873563218389676,-
2024-01-11 05:46:59.999,38.35,38.362,-0.012000000000000455,-0.03129074315515112,-
2024-01-11 05:47:59.999,38.44,38.448,-0.008000000000002672,-0.02081165452654181,-
2024-01-11 05:48:59.999,38.46,38.457,0.0030000000000001137,0.007800312012480794,+
2024-01-11 05:49:59.999,38.44,38.451,-0.011000000000002785,-0.028616024973992682,-
2024-01-11 05:50:59.999,38.47,38.478,-0.008000000000002672,-0.020795425006505518,-
2024-01-11 05:51:59.999,38.47,38.469,0.0009999999999976694,0.0025994281258062634,+
2024-01-11 05:52:59.999,38.41,38.42,-0.010000000000005116,-0.026034886748255968,-
2024-01-11 05:53:59.999,38.42,38.421,-0.0009999999999976694,-0.002602811035912726,-
2024-01-11 05:54:59.999,38.4,38.412,-0.012000000000000455,-0.03125000000000119,-
2024-01-11 05:55:59.999,38.39,38.393,-0.0030000000000001137,-0.007814535035165703,-
2024-01-11 05:56:59.999,38.39,38.402,-0.012000000000000455,-0.03125814014066281,-
2024-01-11 05:57:59.999,38.38,38.39,-0.00999999999999801,-0.02605523710265245,-
2024-01-11 05:58:59.999,38.38,38.388,-0.007999999999995566,-0.02084418968211455,-
2024-01-11 05:59:59.999,38.38,38.391,-0.01099999999999568,-0.02866076081291214,-
2024-01-11 06:00:59.999,38.3,38.303,-0.0030000000000001137,-0.007832898172324057,-
2024-01-11 06:01:59.999,38.33,38.337,-0.007000000000005002,-0.018262457605022184,-
2024-01-11 06:02:59.999,38.27,38.278,-0.007999999999995566,-0.020904102430090322,-
2024-01-11 06:03:59.999,38.25,38.247,0.0030000000000001137,0.007843137254902257,+
2024-01-11 06:04:59.999,38.23,38.208,0.021999999999998465,0.05754642950561985,+
2024-01-11 06:05:59.999,38.19,38.192,-0.0020000000000024443,-0.005236973029595298,-
2024-01-11 06:06:59.999,38.2,38.191,0.009000000000000341,0.023560209424084662,+
2024-01-11 06:07:59.999,38.11,38.093,0.016999999999995907,0.04460771451061639,+
2024-01-11 06:08:59.999,38.08,38.084,-0.0040000000000048885,-0.010504201680685107,-
2024-01-11 06:09:59.999,38.07,38.07,0.0,0.0,=
2024-01-11 06:10:59.999,37.89,37.895,-0.005000000000002558,-0.013196093956195719,-
2024-01-11 06:11:59.999,37.88,37.889,-0.009000000000000341,-0.02375923970433036,-
2024-01-11 06:12:59.999,37.84,37.845,-0.0049999999999954525,-0.013213530655379103,-
2024-01-11 06:13:59.999,37.7,37.699,0.0010000000000047748,0.0026525198939118698,+
2024-01-11 06:14:59.999,37.68,37.695,-0.015000000000000568,-0.03980891719745374,-
2024-01-11 06:15:59.999,37.72,37.707,0.012999999999998124,0.034464475079528434,+
2024-01-11 06:16:59.999,37.73,37.737,-0.007000000000005002,-0.018552875695746096,-
2024-01-11 06:17:59.999,37.7,37.7,0.0,0.0,=
2024-01-11 06:18:59.999,37.63,37.644,-0.013999999999995794,-0.03720435822480944,-
2024-01-11 06:19:59.999,37.67,37.674,-0.003999999999997783,-0.010618529333681398,-
2024-01-11 06:20:59.999,37.7,37.718,-0.018000000000000682,-0.04774535809018748,-
2024-01-11 06:21:59.999,37.68,37.678,0.0020000000000024443,0.005307855626333451,+
2024-01-11 06:22:59.999,37.67,37.674,-0.003999999999997783,-0.010618529333681398,-
2024-01-11 06:23:59.999,37.67,37.672,-0.001999999999995339,-0.005309264666831268,-
2024-01-11 06:24:59.999,37.7,37.687,0.01300000000000523,0.034482758620703526,+
2024-01-11 06:25:59.999,37.69,37.694,-0.0040000000000048885,-0.010612894667033402,-
2024-01-11 06:26:59.999,37.67,37.666,0.0040000000000048885,0.010618529333700262,+
2024-01-11 06:27:59.999,37.65,37.635,0.015000000000000568,0.039840637450200715,+
2024-01-11 06:28:59.999,37.57,37.557,0.012999999999998124,0.03460207612456248,+
2024-01-11 06:29:59.999,37.6,37.612,-0.012000000000000455,-0.03191489361702248,-
2024-01-11 06:30:59.999,37.56,37.573,-0.012999999999998124,-0.03461128860489383,-
2024-01-11 06:31:59.999,37.7,37.7,0.0,0.0,=
2024-01-11 06:32:59.999,37.76,37.775,-0.015000000000000568,-0.03972457627118795,-
2024-01-11 06:33:59.999,37.77,37.774,-0.003999999999997783,-0.010590415673809327,-
2024-01-11 06:34:59.999,37.69,37.696,-0.006000000000000227,-0.015919342000531248,-
2024-01-11 06:35:59.999,37.67,37.662,0.008000000000002672,0.02123705866738166,+
2024-01-11 06:36:59.999,37.7,37.71,-0.00999999999999801,-0.026525198938986767,-
2024-01-11 06:37:59.999,37.7,37.7,0.0,0.0,=
2024-01-11 06:38:59.999,37.76,37.773,-0.01300000000000523,-0.034427966101708764,-
2024-01-11 06:39:59.999,37.73,37.727,0.0030000000000001137,0.007951232441028662,+
2024-01-11 06:40:59.999,37.76,37.779,-0.019000000000005457,-0.05031779661018394,-
2024-01-11 06:41:59.999,37.83,37.827,0.0030000000000001137,0.007930214115781428,+
2024-01-11 06:42:59.999,37.81,37.812,-0.001999999999995339,-0.005289605924346307,-
2024-01-11 06:43:59.999,37.87,37.871,-0.0010000000000047748,-0.0026406126221409426,-
2024-01-11 06:44:59.999,37.95,37.95,0.0,0.0,=
2024-01-11 06:45:59.999,37.99,37.974,0.016000000000005343,0.04211634640696326,+
2024-01-11 06:46:59.999,38.09,38.096,-0.005999999999993122,-0.015752165922796327,-
2024-01-11 06:47:59.999,38.12,38.123,-0.0030000000000001137,-0.00786988457502653,-
2024-01-11 06:48:59.999,38.09,38.085,0.005000000000002558,0.01312680493568537,+
2024-01-11 06:49:59.999,38.11,38.097,0.012999999999998124,0.0341117816845923,+
2024-01-11 06:50:59.999,38.07,38.044,0.026000000000003354,0.06829524560021895,+
2024-01-11 06:51:59.999,38.03,38.025,0.005000000000002558,0.013147515119649112,+
2024-01-11 06:52:59.999,37.98,37.984,-0.0040000000000048885,-0.010531858873103973,-
2024-01-11 06:53:59.999,38.02,38.032,-0.01199999999999335,-0.031562335612817856,-
2024-01-11 06:54:59.999,38.03,38.033,-0.0030000000000001137,-0.007888509071785732,-
2024-01-11 06:55:59.999,38.07,38.071,-0.0009999999999976694,-0.002626740215386576,-
2024-01-11 06:56:59.999,38.0,38.012,-0.012000000000000455,-0.031578947368422254,-
2024-01-11 06:57:59.999,38.05,38.047,0.0030000000000001137,0.00788436268068361,+
2024-01-11 06:58:59.999,38.05,38.062,-0.012000000000000455,-0.03153745072273444,-
2024-01-11 06:59:59.999,38.04,38.046,-0.006000000000000227,-0.015772870662461164,-
2024-01-11 07:00:59.999,38.13,38.137,-0.006999999999997897,-0.018358248098604504,-
2024-01-11 07:01:59.999,38.06,38.065,-0.0049999999999954525,-0.013137151865463617,-
2024-01-11 07:02:59.999,38.09,38.101,-0.01099999999999568,-0.0288789708584817,-
2024-01-11 07:03:59.999,38.12,38.127,-0.007000000000005002,-0.01836306400840767,-
2024-01-11 07:04:59.999,38.19,38.189,0.0009999999999976694,0.0026184865147883462,+
2024-01-11 07:05:59.999,38.2,38.199,0.0010000000000047748,0.002617801047132918,+
2024-01-11 07:06:59.999,38.22,38.221,-0.0009999999999976694,-0.0026164311878536617,-
2024-01-11 07:07:59.999,38.25,38.245,0.005000000000002558,0.013071895424843289,+
2024-01-11 07:08:59.999,38.23,38.228,0.001999999999995339,0.005231493591408159,+
2024-01-11 07:09:59.999,38.27,38.273,-0.0030000000000001137,-0.007839038411288511,-
2024-01-11 07:10:59.999,38.35,38.341,0.009000000000000341,0.02346805736636334,+
2024-01-11 07:11:59.999,38.36,38.354,0.006000000000000227,0.01564129301355638,+
2024-01-11 07:12:59.999,38.41,38.416,-0.006000000000000227,-0.01562093204894618,-
2024-01-11 07:13:59.999,38.41,38.404,0.005999999999993122,0.01562093204892768,+
2024-01-11 07:14:59.999,38.48,38.49,-0.010000000000005116,-0.025987525987539287,-
2024-01-11 07:15:59.999,38.47,38.464,0.006000000000000227,0.015596568754874519,+
2024-01-11 07:16:59.999,38.46,38.445,0.015000000000000568,0.039001560062403975,+
2024-01-11 07:17:59.999,38.47,38.467,0.0030000000000001137,0.007798284377437259,+
2024-01-11 07:18:59.999,38.36,38.35,0.00999999999999801,0.026068821689254458,+
2024-01-11 07:19:59.999,38.41,38.417,-0.007000000000005002,-0.018224420723782876,-
2024-01-11 07:20:59.999,38.55,38.55,0.0,0.0,=
2024-01-11 07:21:59.999,38.51,38.5,0.00999999999999801,0.025967281225650507,+
2024-01-11 07:22:59.999,38.5,38.491,0.009000000000000341,0.023376623376624262,+
2024-01-11 07:23:59.999,38.5,38.504,-0.003999999999997783,-0.010389610389604632,-
2024-01-11 07:24:59.999,38.53,38.512,0.018000000000000682,0.046716844017650354,+
2024-01-11 07:25:59.999,38.51,38.515,-0.005000000000002558,-0.01298364061283448,-
2024-01-11 07:26:59.999,38.53,38.53,0.0,0.0,=
2024-01-11 07:27:59.999,38.6,38.591,0.009000000000000341,0.023316062176166687,+
2024-01-11 07:28:59.999,38.61,38.621,-0.011000000000002785,-0.028490028490035704,-
2024-01-11 07:29:59.999,38.61,38.61,0.0,0.0,=
2024-01-11 07:30:59.999,38.57,38.565,0.005000000000002558,0.012963443090491465,+
2024-01-11 07:31:59.999,38.55,38.553,-0.0030000000000001137,-0.007782101167315471,-
2024-01-11 07:32:59.999,38.52,38.519,0.0010000000000047748,0.0025960539979355524,+
2024-01-11 07:33:59.999,38.44,38.433,0.006999999999997897,0.01821019771071253,+
2024-01-11 07:34:59.999,38.52,38.531,-0.01099999999999568,-0.02855659397714351,-
2024-01-11 07:35:59.999,38.44,38.43,0.00999999999999801,0.0260145681581634,+
2024-01-11 07:36:59.999,38.38,38.377,0.0030000000000001137,0.007816571130797586,+
2024-01-11 07:37:59.999,38.42,38.42,0.0,0.0,=
2024-01-11 07:38:59.999,38.4,38.407,-0.006999999999997897,-0.01822916666666119,-
2024-01-11 07:39:59.999,38.47,38.467,0.0030000000000001137,0.007798284377437259,+
2024-01-11 07:40:59.999,38.52,38.506,0.014000000000002899,0.036344755970931716,+
2024-01-11 07:41:59.999,38.44,38.456,-0.016000000000005343,-0.04162330905308362,-
2024-01-11 07:42:59.999,38.39,38.391,-0.0009999999999976694,-0.002604845011715732,-
2024-01-11 07:43:59.999,38.45,38.45,0.0,0.0,=
2024-01-11 07:44:59.999,38.42,38.426,-0.006000000000000227,-0.015616866215513345,-
2024-01-11 07:45:59.999,38.42,38.43,-0.00999999999999801,-0.026028110359182746,-
2024-01-11 07:46:59.999,38.4,38.413,-0.012999999999998124,-0.033854166666661786,-
2024-01-11 07:47:59.999,38.35,38.365,-0.015000000000000568,-0.0391134289439389,-
2024-01-11 07:48:59.999,38.31,38.312,-0.001999999999995339,-0.005220569042013413,-
2024-01-11 07:49:59.999,38.29,38.303,-0.012999999999998124,-0.03395142334812777,-
2024-01-11 07:50:59.999,38.31,38.315,-0.0049999999999954525,-0.013051422605052081,-
2024-01-11 07:51:59.999,38.27,38.282,-0.01199999999999335,-0.031356153645135484,-
2024-01-11 07:52:59.999,38.33,38.338,-0.008000000000002672,-0.020871380120017408,-
2024-01-11 07:53:59.999,38.28,38.297,-0.016999999999995907,-0.04440961337511992,-
2024-01-11 07:54:59.999,38.24,38.25,-0.00999999999999801,-0.026150627615057556,-
2024-01-11 07:55:59.999,38.18,38.2,-0.020000000000003126,-0.05238344683080966,-
2024-01-11 07:56:59.999,38.25,38.259,-0.009000000000000341,-0.023529411764706774,-
2024-01-11 07:57:59.999,38.25,38.257,-0.006999999999997897,-0.018300653594765744,-
2024-01-11 07:58:59.999,38.41,38.4,0.00999999999999801,0.026034886748237465,+
2024-01-11 07:59:59.999,38.41,38.398,0.01199999999999335,0.031241864097873863,+
2024-01-11 08:00:59.999,38.49,38.475,0.015000000000000568,0.03897116134060943,+
2024-01-11 08:01:59.999,38.37,38.36,0.00999999999999801,0.0260620276257441,+
2024-01-11 08:02:59.999,38.38,38.386,-0.006000000000000227,-0.015633142261595172,-
2024-01-11 08:03:59.999,38.57,38.565,0.005000000000002558,0.012963443090491465,+
2024-01-11 08:04:59.999,38.61,38.603,0.006999999999997897,0.018130018130012682,+
2024-01-11 08:05:59.999,38.54,38.535,0.005000000000002558,0.012973533990665692,+
2024-01-11 08:06:59.999,38.49,38.482,0.008000000000002672,0.020784619381664513,+
2024-01-11 08:07:59.999,38.45,38.438,0.012000000000000455,0.031209362808843837,+
2024-01-11 08:08:59.999,38.44,38.439,0.0009999999999976694,0.002601456815810795,+
2024-01-11 08:09:59.999,38.46,38.446,0.014000000000002899,0.03640145605824987,+
2024-01-11 08:10:59.999,38.48,38.465,0.014999999999993463,0.038981288981272,+
2024-01-11 08:11:59.999,38.51,38.496,0.013999999999995794,0.03635419371590702,+
2024-01-11 08:12:59.999,38.48,38.5,-0.020000000000003126,-0.051975051975060096,-
2024-01-11 08:13:59.999,38.49,38.483,0.007000000000005002,0.018186541958963374,+
2024-01-11 08:14:59.999,38.55,38.551,-0.0010000000000047748,-0.002594033722450778,-
2024-01-11 08:15:59.999,38.51,38.507,0.0030000000000001137,0.007790184367696997,+
2024-01-11 08:16:59.999,38.47,38.465,0.0049999999999954525,0.012997140629049785,+
2024-01-11 08:17:59.999,38.46,38.454,0.006000000000000227,0.015600624024961589,+
2024-01-11 08:18:59.999,38.6,38.596,0.0040000000000048885,0.010362694300530799,+
2024-01-11 08:19:59.999,38.61,38.597,0.012999999999998124,0.03367003367002881,+
2024-01-11 08:20:59.999,38.58,38.575,0.0049999999999954525,0.01296008294451906,+
2024-01-11 08:21:59.999,38.65,38.637,0.012999999999998124,0.03363518758084896,+
2024-01-11 08:22:59.999,38.69,38.693,-0.0030000000000001137,-0.007753941586973672,-
2024-01-11 08:23:59.999,38.66,38.646,0.013999999999995794,0.03621314019657474,+
2024-01-11 08:24:59.999,38.7,38.697,0.0030000000000001137,0.007751937984496417,+
2024-01-11 08:25:59.999,38.77,38.768,0.0020000000000024443,0.005158627805010173,+
2024-01-11 08:26:59.999,38.69,38.679,0.01099999999999568,0.028431119152224557,+
2024-01-11 08:27:59.999,38.73,38.711,0.01899999999999835,0.04905757810482404,+
2024-01-11 08:28:59.999,38.76,38.753,0.006999999999997897,0.018059855521150404,+
2024-01-11 08:29:59.999,38.75,38.745,0.005000000000002558,0.012903225806458214,+
2024-01-11 08:30:59.999,38.74,38.736,0.0040000000000048885,0.010325245224586702,+
2024-01-11 08:31:59.999,38.7,38.69,0.010000000000005116,0.025839793281666967,+
2024-01-11 08:32:59.999,38.72,38.697,0.022999999999996135,0.05940082644627101,+
2024-01-11 08:33:59.999,38.66,38.642,0.017999999999993577,0.04655975168130776,+
2024-01-11 08:34:59.999,38.66,38.644,0.015999999999998238,0.04138644593895044,+
2024-01-11 08:35:59.999,38.65,38.633,0.016999999999995907,0.04398447606725979,+
2024-01-11 08:36:59.999,38.6,38.585,0.015000000000000568,0.038860103626944476,+
2024-01-11 08:37:59.999,38.65,38.641,0.009000000000000341,0.02328589909443814,+
2024-01-11 08:38:59.999,38.68,38.686,-0.006000000000000227,-0.015511892450879595,-
2024-01-11 08:39:59.999,38.65,38.643,0.006999999999997897,0.018111254851223536,+
2024-01-11 08:40:59.999,38.6,38.595,0.005000000000002558,0.012953367875654294,+
2024-01-11 08:41:59.999,38.62,38.618,0.001999999999995339,0.005178663904700516,+
2024-01-11 08:42:59.999,38.65,38.636,0.013999999999995794,0.03622250970244707,+
2024-01-11 08:43:59.999,38.62,38.611,0.009000000000000341,0.023303987571207514,+
2024-01-11 08:44:59.999,38.62,38.621,-0.0010000000000047748,-0.002589331952368656,-
2024-01-11 08:45:59.999,38.69,38.68,0.00999999999999801,0.02584647195657279,+
2024-01-11 08:46:59.999,38.74,38.721,0.019000000000005457,0.049044914816740975,+
2024-01-11 08:47:59.999,38.71,38.713,-0.0030000000000001137,-0.007749935417205151,-
2024-01-11 08:48:59.999,38.69,38.684,0.006000000000000227,0.015507883173947344,+
2024-01-11 08:49:59.999,38.66,38.65,0.00999999999999801,0.025866528711841724,+
2024-01-11 08:50:59.999,38.66,38.651,0.008999999999993236,0.023279875840644688,+
2024-01-11 08:51:59.999,38.7,38.693,0.007000000000005002,0.018087855297170545,+
2024-01-11 08:52:59.999,38.72,38.725,-0.005000000000002558,-0.012913223140502474,-
2024-01-11 08:53:59.999,38.73,38.72,0.00999999999999801,0.025819777949904494,+
2024-01-11 08:54:59.999,38.76,38.75,0.00999999999999801,0.025799793601646057,+
2024-01-11 08:55:59.999,38.79,38.787,0.0030000000000001137,0.007733952049497587,+
2024-01-11 08:56:59.999,38.78,38.765,0.015000000000000568,0.03867973182052751,+
2024-01-11 08:57:59.999,38.82,38.817,0.0030000000000001137,0.007727975270479428,+
2024-01-11 08:58:59.999,38.81,38.806,0.0040000000000048885,0.010306622004650575,+
2024-01-11 08:59:59.999,38.83,38.828,0.001999999999995339,0.005150656708718359,+
2024-01-11 09:00:59.999,38.83,38.824,0.006000000000000227,0.015451970126191674,+
2024-01-11 09:01:59.999,38.75,38.759,-0.009000000000000341,-0.023225806451613786,-
