Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-08 22:53:59.999,2335.23,2335.54,-0.30999999999994543,-0.013274923669186567,-
2024-01-08 22:54:59.999,2335.33,2335.88,-0.5500000000001819,-0.023551275408622417,-
2024-01-08 22:55:59.999,2336.2,2336.81,-0.6100000000001273,-0.02611077818680453,-
2024-01-08 22:56:59.999,2337.63,2337.89,-0.25999999999976353,-0.011122376081747903,-
2024-01-08 22:57:59.999,2337.62,2337.93,-0.30999999999994543,-0.013261351288915455,-
2024-01-08 22:58:59.999,2337.99,2338.24,-0.25,-0.010692945649895851,-
2024-01-08 22:59:59.999,2337.63,2337.77,-0.13999999999987267,-0.005988971736325795,-
2024-01-08 23:00:59.999,2334.89,2335.29,-0.40000000000009095,-0.01713142803301616,-
2024-01-08 23:01:59.999,2328.02,2328.56,-0.5399999999999636,-0.02319567701308252,-
2024-01-08 23:02:59.999,2333.76,2333.95,-0.18999999999959982,-0.008141368435468935,-
2024-01-08 23:03:59.999,2334.78,2335.18,-0.3999999999996362,-0.017132235157044182,-
2024-01-08 23:04:59.999,2332.13,2332.49,-0.3599999999996726,-0.01543653226877029,-
2024-01-08 23:05:59.999,2331.37,2331.34,0.02999999999974534,0.0012867970334929824,+
2024-01-08 23:06:59.999,2332.92,2333.06,-0.13999999999987267,-0.0060010630454483075,-
2024-01-08 23:07:59.999,2333.76,2333.68,0.08000000000038199,0.00342794460443156,+
2024-01-08 23:08:59.999,2334.36,2334.64,-0.27999999999974534,-0.011994722322167332,-
2024-01-08 23:09:59.999,2335.0,2335.38,-0.38000000000010914,-0.016274089935764846,-
2024-01-08 23:10:59.999,2334.85,2335.03,-0.18000000000029104,-0.007709274685752449,-
2024-01-08 23:11:59.999,2334.33,2334.7,-0.36999999999989086,-0.015850372483748692,-
2024-01-08 23:12:59.999,2336.42,2336.7,-0.27999999999974534,-0.011984146685944535,-
2024-01-08 23:13:59.999,2336.48,2336.86,-0.38000000000010914,-0.016263781414782456,-
2024-01-08 23:14:59.999,2333.58,2333.8,-0.22000000000025466,-0.009427574799246422,-
2024-01-08 23:15:59.999,2333.66,2333.76,-0.1000000000003638,-0.004285114369718117,-
2024-01-08 23:16:59.999,2333.68,2333.7,-0.01999999999998181,-0.0008570155291206084,-
2024-01-08 23:17:59.999,2331.41,2331.31,0.09999999999990905,0.004289249853089292,+
2024-01-08 23:18:59.999,2331.33,2331.76,-0.43000000000029104,-0.018444407269682588,-
2024-01-08 23:19:59.999,2331.02,2331.32,-0.3000000000001819,-0.01286990244614726,-
2024-01-08 23:20:59.999,2332.22,2332.84,-0.6200000000003456,-0.026584112991070552,-
2024-01-08 23:21:59.999,2332.58,2332.67,-0.09000000000014552,-0.00385838856545737,-
2024-01-08 23:22:59.999,2330.88,2331.01,-0.13000000000010914,-0.005577292696325385,-
2024-01-08 23:23:59.999,2331.69,2331.67,0.01999999999998181,0.0008577469560697096,+
2024-01-08 23:24:59.999,2331.62,2331.99,-0.36999999999989086,-0.01586879508667325,-
2024-01-08 23:25:59.999,2330.03,2330.21,-0.1799999999998363,-0.0077252224220218735,-
2024-01-08 23:26:59.999,2330.37,2330.67,-0.3000000000001819,-0.012873492192234793,-
2024-01-08 23:27:59.999,2330.11,2330.24,-0.1299999999996544,-0.005579135748941226,-
2024-01-08 23:28:59.999,2328.12,2328.52,-0.40000000000009095,-0.017181244953013205,-
2024-01-08 23:29:59.999,2329.31,2329.72,-0.4099999999998545,-0.017601779067614638,-
2024-01-08 23:30:59.999,2328.65,2328.97,-0.31999999999970896,-0.013741867605681789,-
2024-01-08 23:31:59.999,2327.78,2327.91,-0.1299999999996544,-0.005584720205502856,-
2024-01-08 23:32:59.999,2327.76,2327.88,-0.11999999999989086,-0.005155170636143368,-
2024-01-08 23:33:59.999,2327.94,2328.29,-0.34999999999990905,-0.015034751754766405,-
2024-01-08 23:34:59.999,2327.57,2327.69,-0.11999999999989086,-0.005155591453743211,-
2024-01-08 23:35:59.999,2328.44,2328.7,-0.25999999999976353,-0.011166274415478326,-
2024-01-08 23:36:59.999,2328.22,2328.48,-0.2600000000002183,-0.011167329547904335,-
2024-01-08 23:37:59.999,2328.6,2328.84,-0.24000000000023647,-0.010306622004648136,-
2024-01-08 23:38:59.999,2330.29,2330.45,-0.15999999999985448,-0.00686609821094604,-
2024-01-08 23:39:59.999,2329.42,2329.89,-0.4699999999997999,-0.02017669634500433,-
2024-01-08 23:40:59.999,2329.13,2329.5,-0.36999999999989086,-0.015885759918935004,-
2024-01-08 23:41:59.999,2328.8,2329.15,-0.34999999999990905,-0.015029199587766618,-
2024-01-08 23:42:59.999,2328.35,2328.9,-0.5500000000001819,-0.02362187815406541,-
2024-01-08 23:43:59.999,2327.0,2327.36,-0.36000000000012733,-0.015470562956601947,-
2024-01-08 23:44:59.999,2329.31,2329.89,-0.5799999999999272,-0.024900077705411788,-
2024-01-08 23:45:59.999,2331.26,2331.55,-0.2899999999999636,-0.012439624923859355,-
2024-01-08 23:46:59.999,2330.46,2330.76,-0.3000000000001819,-0.012872995031031724,-
2024-01-08 23:47:59.999,2329.57,2329.79,-0.2199999999997999,-0.009443802933580013,-
2024-01-08 23:48:59.999,2330.85,2331.46,-0.6100000000001273,-0.026170710255920687,-
2024-01-08 23:49:59.999,2331.88,2332.07,-0.19000000000005457,-0.008147932140592765,-
2024-01-08 23:50:59.999,2331.48,2331.72,-0.23999999999978172,-0.010293890575933815,-
2024-01-08 23:51:59.999,2330.43,2330.84,-0.41000000000030923,-0.017593319687796212,-
2024-01-08 23:52:59.999,2330.7,2331.12,-0.42000000000007276,-0.018020337237742858,-
2024-01-08 23:53:59.999,2330.4,2330.53,-0.13000000000010914,-0.005578441469280344,-
2024-01-08 23:54:59.999,2331.14,2331.76,-0.6200000000003456,-0.026596429214905397,-
2024-01-08 23:55:59.999,2331.44,2331.68,-0.23999999999978172,-0.010294067185935804,-
2024-01-08 23:56:59.999,2331.43,2331.79,-0.36000000000012733,-0.015441167009094304,-
2024-01-08 23:57:59.999,2331.66,2331.9,-0.24000000000023647,-0.010293095905931245,-
2024-01-08 23:58:59.999,2330.93,2331.61,-0.680000000000291,-0.029172905235261937,-
2024-01-08 23:59:59.999,2330.44,2331.11,-0.6700000000000728,-0.02874993563447558,-
2024-01-09 00:00:59.999,2330.56,2330.86,-0.3000000000001819,-0.012872442674729761,-
2024-01-09 00:01:59.999,2328.24,2328.65,-0.41000000000030923,-0.01760986839846018,-
2024-01-09 00:02:59.999,2330.97,2331.28,-0.3100000000004002,-0.013299184459705625,-
2024-01-09 00:03:59.999,2332.69,2332.94,-0.25,-0.010717240610625501,-
2024-01-09 00:04:59.999,2331.88,2332.25,-0.36999999999989086,-0.01586702574746088,-
2024-01-09 00:05:59.999,2333.04,2333.31,-0.2699999999999818,-0.011572883448204138,-
2024-01-09 00:06:59.999,2331.09,2331.59,-0.5,-0.021449193295840142,-
2024-01-09 00:07:59.999,2330.28,2330.49,-0.20999999999958163,-0.009011792574264965,-
2024-01-09 00:08:59.999,2330.6,2330.83,-0.2300000000000182,-0.009868703338196954,-
2024-01-09 00:09:59.999,2331.09,2331.21,-0.11999999999989086,-0.005147806390996952,-
2024-01-09 00:10:59.999,2332.24,2332.57,-0.330000000000382,-0.01414948718829889,-
2024-01-09 00:11:59.999,2336.03,2336.0,0.03000000000020009,0.0012842300826701749,+
2024-01-09 00:12:59.999,2336.37,2336.42,-0.0500000000001819,-0.0021400719920295973,-
2024-01-09 00:13:59.999,2336.28,2336.24,0.04000000000041837,0.0017121235468530469,+
2024-01-09 00:14:59.999,2335.67,2335.72,-0.04999999999972715,-0.0021407133713121783,-
2024-01-09 00:15:59.999,2334.27,2334.52,-0.25,-0.01070998641973722,-
2024-01-09 00:16:59.999,2332.08,2332.0,0.07999999999992724,0.0034304140509728333,+
2024-01-09 00:17:59.999,2331.0,2330.99,0.010000000000218279,0.0004290004290097932,+
2024-01-09 00:18:59.999,2330.0,2330.16,-0.15999999999985448,-0.0068669527896933254,-
2024-01-09 00:19:59.999,2330.03,2330.04,-0.009999999999763531,-0.00042917902343590124,-
2024-01-09 00:20:59.999,2329.47,2329.48,-0.010000000000218279,-0.00042928219724736873,-
2024-01-09 00:21:59.999,2326.2,2326.17,0.02999999999974534,0.0012896569512400198,+
