Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-09 07:53:59.999,1.34464,,,,=
2024-01-09 07:54:59.999,1.34789,,,,=
2024-01-09 07:55:59.999,1.34706,,,,=
2024-01-09 07:56:59.999,1.34422,,,,=
2024-01-09 07:57:59.999,1.3416,,,,=
2024-01-09 07:58:59.999,1.34001,,,,=
2024-01-09 07:59:59.999,1.34024,,,,=
2024-01-09 08:00:59.999,1.33574,,,,=
2024-01-09 08:01:59.999,1.33516,,,,=
2024-01-09 08:02:59.999,1.33792,,,,=
2024-01-09 08:03:59.999,1.3385,,,,=
2024-01-09 08:04:59.999,1.33861,,,,=
2024-01-09 08:05:59.999,1.34212,,,,=
2024-01-09 08:06:59.999,1.34329,,,,=
2024-01-09 08:07:59.999,1.34334,,,,=
2024-01-09 08:08:59.999,1.34358,,,,=
2024-01-09 08:09:59.999,1.34328,,,,=
2024-01-09 08:10:59.999,1.34243,,,,=
2024-01-09 08:11:59.999,1.34126,,,,=
2024-01-09 08:12:59.999,1.34337,,,,=
2024-01-09 08:13:59.999,1.34821,,,,=
2024-01-09 08:14:59.999,1.34906,,,,=
2024-01-09 08:15:59.999,1.34415,,,,=
2024-01-09 08:16:59.999,1.33748,,,,=
2024-01-09 08:17:59.999,1.3398,,,,=
2024-01-09 08:18:59.999,1.33794,,,,=
2024-01-09 08:19:59.999,1.33609,,,,=
2024-01-09 08:20:59.999,1.33876,,,,=
2024-01-09 08:21:59.999,1.33871,,,,=
2024-01-09 08:22:59.999,1.338,,,,=
2024-01-09 08:23:59.999,1.33539,,,,=
2024-01-09 08:24:59.999,1.33355,,,,=
2024-01-09 08:25:59.999,1.33152,,,,=
2024-01-09 08:26:59.999,1.3247,,,,=
2024-01-09 08:27:59.999,1.33343,,,,=
2024-01-09 08:28:59.999,1.33062,,,,=
2024-01-09 08:29:59.999,1.33501,,,,=
2024-01-09 08:30:59.999,1.33219,,,,=
2024-01-09 08:31:59.999,1.32721,,,,=
2024-01-09 08:32:59.999,1.32983,,,,=
2024-01-09 08:33:59.999,1.3266,,,,=
2024-01-09 08:34:59.999,1.32027,,,,=
2024-01-09 08:35:59.999,1.30955,,,,=
2024-01-09 08:36:59.999,1.31143,,,,=
2024-01-09 08:37:59.999,1.30837,,,,=
2024-01-09 08:38:59.999,1.30547,,,,=
2024-01-09 08:39:59.999,1.28886,,,,=
2024-01-09 08:40:59.999,1.29746,,,,=
2024-01-09 08:41:59.999,1.29046,,,,=
2024-01-09 08:42:59.999,1.28981,,,,=
2024-01-09 08:43:59.999,1.28257,,,,=
2024-01-09 08:44:59.999,1.29106,,,,=
2024-01-09 08:45:59.999,1.29748,,,,=
2024-01-09 08:46:59.999,1.29806,,,,=
2024-01-09 08:47:59.999,1.29901,,,,=
2024-01-09 08:48:59.999,1.29805,,,,=
2024-01-09 08:49:59.999,1.30299,,,,=
2024-01-09 08:50:59.999,1.30387,,,,=
2024-01-09 08:51:59.999,1.30502,,,,=
2024-01-09 08:52:59.999,1.29688,,,,=
2024-01-09 08:53:59.999,1.29684,,,,=
2024-01-09 08:54:59.999,1.28399,,,,=
2024-01-09 08:55:59.999,1.27228,,,,=
2024-01-09 08:56:59.999,1.24048,,,,=
2024-01-09 08:57:59.999,1.24945,,,,=
2024-01-09 08:58:59.999,1.24698,,,,=
2024-01-09 08:59:59.999,1.25346,,,,=
2024-01-09 09:00:59.999,1.24969,,,,=
2024-01-09 09:01:59.999,1.26,,,,=
2024-01-09 09:02:59.999,1.25777,,,,=
2024-01-09 09:03:59.999,1.24989,,,,=
2024-01-09 09:04:59.999,1.24284,,,,=
2024-01-09 09:05:59.999,1.2492,,,,=
2024-01-09 09:06:59.999,1.24873,,,,=
2024-01-09 09:07:59.999,1.23998,,,,=
2024-01-09 09:08:59.999,1.24599,,,,=
2024-01-09 09:09:59.999,1.25159,,,,=
2024-01-09 09:10:59.999,1.24913,,,,=
2024-01-09 09:11:59.999,1.24632,,,,=
2024-01-09 09:12:59.999,1.2517,,,,=
2024-01-09 09:13:59.999,1.24366,,,,=
2024-01-09 09:14:59.999,1.24411,,,,=
2024-01-09 09:15:59.999,1.2367,,,,=
2024-01-09 09:16:59.999,1.24756,,,,=
2024-01-09 09:17:59.999,1.24985,,,,=
2024-01-09 09:18:59.999,1.25,,,,=
2024-01-09 09:19:59.999,1.24927,,,,=
2024-01-09 09:20:59.999,1.2319,,,,=
2024-01-09 09:21:59.999,1.218,,,,=
2024-01-09 09:22:59.999,1.23247,,,,=
2024-01-09 09:23:59.999,1.2418,,,,=
2024-01-09 09:24:59.999,1.24465,,,,=
2024-01-09 09:25:59.999,1.25102,,,,=
2024-01-09 09:26:59.999,1.2519,,,,=
2024-01-09 09:27:59.999,1.24737,,,,=
2024-01-09 09:28:59.999,1.25165,,,,=
2024-01-09 09:29:59.999,1.2563,,,,=
2024-01-09 09:30:59.999,1.26238,,,,=
2024-01-09 09:31:59.999,1.26283,,,,=
2024-01-09 09:32:59.999,1.25676,,,,=
2024-01-09 09:33:59.999,1.24526,,,,=
2024-01-09 09:34:59.999,1.23889,,,,=
2024-01-09 09:35:59.999,1.25,,,,=
2024-01-09 09:36:59.999,1.24123,,,,=
2024-01-09 09:37:59.999,1.24569,,,,=
2024-01-09 09:38:59.999,1.24419,,,,=
2024-01-09 09:39:59.999,1.24237,,,,=
2024-01-09 09:40:59.999,1.24261,,,,=
2024-01-09 09:41:59.999,1.24353,,,,=
2024-01-09 09:42:59.999,1.24225,,,,=
2024-01-09 09:43:59.999,1.24229,,,,=
2024-01-09 09:44:59.999,1.2448,,,,=
2024-01-09 09:45:59.999,1.24048,,,,=
2024-01-09 09:46:59.999,1.22912,,,,=
2024-01-09 09:47:59.999,1.22181,,,,=
2024-01-09 09:48:59.999,1.22731,,,,=
2024-01-09 09:49:59.999,1.23246,,,,=
2024-01-09 09:50:59.999,1.234,,,,=
2024-01-09 09:51:59.999,1.23076,,,,=
2024-01-09 09:52:59.999,1.2299,,,,=
2024-01-09 09:53:59.999,1.23604,,,,=
2024-01-09 09:54:59.999,1.23666,,,,=
2024-01-09 09:55:59.999,1.23539,,,,=
2024-01-09 09:56:59.999,1.23477,,,,=
2024-01-09 09:57:59.999,1.23073,,,,=
2024-01-09 09:58:59.999,1.22322,,,,=
2024-01-09 09:59:59.999,1.22394,,,,=
2024-01-09 10:00:59.999,1.22,,,,=
2024-01-09 10:01:59.999,1.21625,,,,=
2024-01-09 10:02:59.999,1.21672,,,,=
2024-01-09 10:03:59.999,1.22087,,,,=
2024-01-09 10:04:59.999,1.22294,,,,=
2024-01-09 10:05:59.999,1.22022,,,,=
2024-01-09 10:06:59.999,1.216,,,,=
2024-01-09 10:07:59.999,1.207,,,,=
2024-01-09 10:08:59.999,1.21026,,,,=
2024-01-09 10:09:59.999,1.21242,,,,=
2024-01-09 10:10:59.999,1.21962,,,,=
2024-01-09 10:11:59.999,1.22312,,,,=
2024-01-09 10:12:59.999,1.22495,,,,=
2024-01-09 10:13:59.999,1.22234,,,,=
2024-01-09 10:14:59.999,1.22346,,,,=
2024-01-09 10:15:59.999,1.22439,,,,=
2024-01-09 10:16:59.999,1.22207,,,,=
2024-01-09 10:17:59.999,1.21227,,,,=
2024-01-09 10:18:59.999,1.21487,,,,=
2024-01-09 10:19:59.999,1.21256,,,,=
2024-01-09 10:20:59.999,1.21396,,,,=
2024-01-09 10:21:59.999,1.215,,,,=
2024-01-09 10:22:59.999,1.21451,,,,=
2024-01-09 10:23:59.999,1.19076,,,,=
2024-01-09 10:24:59.999,1.1839,,,,=
2024-01-09 10:25:59.999,1.1959,,,,=
2024-01-09 10:26:59.999,1.19787,,,,=
2024-01-09 10:27:59.999,1.19949,,,,=
2024-01-09 10:28:59.999,1.19886,,,,=
2024-01-09 10:29:59.999,1.2,,,,=
2024-01-09 10:30:59.999,1.20579,,,,=
2024-01-09 10:31:59.999,1.2082,,,,=
2024-01-09 10:32:59.999,1.20872,,,,=
2024-01-09 10:33:59.999,1.20611,,,,=
2024-01-09 10:34:59.999,1.20745,,,,=
2024-01-09 10:35:59.999,1.20791,,,,=
2024-01-09 10:36:59.999,1.19833,,,,=
2024-01-09 10:37:59.999,1.19918,,,,=
2024-01-09 10:38:59.999,1.20096,,,,=
2024-01-09 10:39:59.999,1.2,,,,=
2024-01-09 10:40:59.999,1.19591,,,,=
2024-01-09 10:41:59.999,1.2,,,,=
2024-01-09 10:42:59.999,1.204,,,,=
2024-01-09 10:43:59.999,1.2064,,,,=
2024-01-09 10:44:59.999,1.20425,,,,=
2024-01-09 10:45:59.999,1.20235,,,,=
2024-01-09 10:46:59.999,1.19466,,,,=
2024-01-09 10:47:59.999,1.19382,,,,=
2024-01-09 10:48:59.999,1.19,,,,=
2024-01-09 10:49:59.999,1.19008,,,,=
2024-01-09 10:50:59.999,1.189,,,,=
2024-01-09 10:51:59.999,1.18589,,,,=
2024-01-09 10:52:59.999,1.18013,,,,=
2024-01-09 10:53:59.999,1.18264,,,,=
2024-01-09 10:54:59.999,1.18727,,,,=
2024-01-09 10:55:59.999,1.19005,,,,=
2024-01-09 10:56:59.999,1.19034,,,,=
2024-01-09 10:57:59.999,1.193,,,,=
2024-01-09 10:58:59.999,1.19558,,,,=
2024-01-09 10:59:59.999,1.19548,,,,=
2024-01-09 11:00:59.999,1.19623,,,,=
2024-01-09 11:01:59.999,1.19602,,,,=
2024-01-09 11:02:59.999,1.20477,,,,=
2024-01-09 11:03:59.999,1.20644,,,,=
2024-01-09 11:04:59.999,1.20686,,,,=
2024-01-09 11:05:59.999,1.20423,,,,=
2024-01-09 11:06:59.999,1.20123,,,,=
2024-01-09 11:07:59.999,1.20123,,,,=
2024-01-09 11:08:59.999,1.20844,,,,=
2024-01-09 11:09:59.999,1.20872,,,,=
2024-01-09 11:10:59.999,1.21394,,,,=
2024-01-09 11:11:59.999,1.21327,,,,=
2024-01-09 11:12:59.999,1.217,,,,=
2024-01-09 11:13:59.999,1.21307,,,,=
2024-01-09 11:14:59.999,1.2107,,,,=
2024-01-09 11:15:59.999,1.20585,,,,=
2024-01-09 11:16:59.999,1.20598,,,,=
2024-01-09 11:17:59.999,1.20348,,,,=
2024-01-09 11:18:59.999,1.20114,,,,=
2024-01-09 11:19:59.999,1.20041,,,,=
2024-01-09 11:20:59.999,1.20999,,,,=
2024-01-09 11:21:59.999,1.21414,,,,=
2024-01-09 11:22:59.999,1.21955,,,,=
2024-01-09 11:23:59.999,1.22787,,,,=
2024-01-09 11:24:59.999,1.22758,,,,=
2024-01-09 11:25:59.999,1.22036,,,,=
2024-01-09 11:26:59.999,1.23204,,,,=
2024-01-09 11:27:59.999,1.245,,,,=
2024-01-09 11:28:59.999,1.23637,,,,=
2024-01-09 11:29:59.999,1.24149,,,,=
2024-01-09 11:30:59.999,1.23949,,,,=
2024-01-09 11:31:59.999,1.23925,,,,=
2024-01-09 11:32:59.999,1.23772,,,,=
2024-01-09 11:33:59.999,1.22003,,,,=
2024-01-09 11:34:59.999,1.23446,,,,=
2024-01-09 11:35:59.999,1.23103,,,,=
2024-01-09 11:36:59.999,1.227,,,,=
2024-01-09 11:37:59.999,1.22101,,,,=
2024-01-09 11:38:59.999,1.22442,,,,=
2024-01-09 11:39:59.999,1.22369,,,,=
2024-01-09 11:40:59.999,1.2232,,,,=
2024-01-09 11:41:59.999,1.22206,,,,=
2024-01-09 11:42:59.999,1.21704,,,,=
2024-01-09 11:43:59.999,1.20331,,,,=
2024-01-09 11:44:59.999,1.21004,,,,=
2024-01-09 11:45:59.999,1.21335,,,,=
2024-01-09 11:46:59.999,1.22206,,,,=
2024-01-09 11:47:59.999,1.2235,,,,=
2024-01-09 11:48:59.999,1.22321,,,,=
2024-01-09 11:49:59.999,1.22308,,,,=
2024-01-09 11:50:59.999,1.22323,,,,=
2024-01-09 11:51:59.999,1.21982,,,,=
2024-01-09 11:52:59.999,1.21596,,,,=
2024-01-09 11:53:59.999,1.21648,,,,=
2024-01-09 11:54:59.999,1.22048,,,,=
2024-01-09 11:55:59.999,1.21983,,,,=
2024-01-09 11:56:59.999,1.22044,,,,=
2024-01-09 11:57:59.999,1.22312,,,,=
2024-01-09 11:58:59.999,1.2275,,,,=
2024-01-09 11:59:59.999,1.22681,,,,=
2024-01-09 12:00:59.999,1.21024,,,,=
2024-01-09 12:01:59.999,1.20408,,,,=
2024-01-09 12:02:59.999,1.21386,,,,=
2024-01-09 12:03:59.999,1.21526,,,,=
2024-01-09 12:04:59.999,1.21872,,,,=
2024-01-09 12:05:59.999,1.21227,,,,=
2024-01-09 12:06:59.999,1.208,,,,=
2024-01-09 12:07:59.999,1.20806,,,,=
2024-01-09 12:08:59.999,1.21396,,,,=
2024-01-09 12:09:59.999,1.21624,,,,=
2024-01-09 12:10:59.999,1.21348,,,,=
2024-01-09 12:11:59.999,1.21193,,,,=
2024-01-09 12:12:59.999,1.20836,,,,=
2024-01-09 12:13:59.999,1.20929,,,,=
2024-01-09 12:14:59.999,1.20999,,,,=
2024-01-09 12:15:59.999,1.20973,,,,=
2024-01-09 12:16:59.999,1.20468,,,,=
2024-01-09 12:17:59.999,1.20466,,,,=
2024-01-09 12:18:59.999,1.1958,,,,=
2024-01-09 12:19:59.999,1.20176,,,,=
2024-01-09 12:20:59.999,1.20935,,,,=
2024-01-09 12:21:59.999,1.21,,,,=
2024-01-09 12:22:59.999,1.20129,,,,=
2024-01-09 12:23:59.999,1.19655,,,,=
2024-01-09 12:24:59.999,1.19593,,,,=
2024-01-09 12:25:59.999,1.19307,,,,=
2024-01-09 12:26:59.999,1.19718,,,,=
2024-01-09 12:27:59.999,1.20116,,,,=
2024-01-09 12:28:59.999,1.20037,,,,=
2024-01-09 12:29:59.999,1.20058,,,,=
2024-01-09 12:30:59.999,1.19999,,,,=
2024-01-09 12:31:59.999,1.20291,,,,=
2024-01-09 12:32:59.999,1.2052,,,,=
2024-01-09 12:33:59.999,1.20448,,,,=
2024-01-09 12:34:59.999,1.19599,,,,=
2024-01-09 12:35:59.999,1.19703,,,,=
2024-01-09 12:36:59.999,1.19631,,,,=
2024-01-09 12:37:59.999,1.20176,,,,=
2024-01-09 12:38:59.999,1.20575,,,,=
2024-01-09 12:39:59.999,1.20582,,,,=
2024-01-09 12:40:59.999,1.20677,,,,=
2024-01-09 12:41:59.999,1.20579,,,,=
2024-01-09 12:42:59.999,1.2037,,,,=
2024-01-09 12:43:59.999,1.2035,,,,=
2024-01-09 12:44:59.999,1.20088,,,,=
2024-01-09 12:45:59.999,1.20003,,,,=
2024-01-09 12:46:59.999,1.19713,,,,=
2024-01-09 12:47:59.999,1.19821,,,,=
2024-01-09 12:48:59.999,1.205,,,,=
2024-01-09 12:49:59.999,1.20692,,,,=
2024-01-09 12:50:59.999,1.20968,,,,=
2024-01-09 12:51:59.999,1.21597,,,,=
2024-01-09 12:52:59.999,1.20815,,,,=
2024-01-09 12:53:59.999,1.20497,,,,=
2024-01-09 12:54:59.999,1.20125,,,,=
2024-01-09 12:55:59.999,1.19991,,,,=
2024-01-09 12:56:59.999,1.1512,,,,=
2024-01-09 12:57:59.999,1.17218,,,,=
2024-01-09 12:58:59.999,1.18396,,,,=
2024-01-09 12:59:59.999,1.17566,,,,=
2024-01-09 13:00:59.999,1.18287,,,,=
2024-01-09 13:01:59.999,1.193,,,,=
2024-01-09 13:02:59.999,1.1935,,,,=
2024-01-09 13:03:59.999,1.19285,,,,=
2024-01-09 13:04:59.999,1.19223,,,,=
2024-01-09 13:05:59.999,1.19688,,,,=
2024-01-09 13:06:59.999,1.18439,,,,=
2024-01-09 13:07:59.999,1.18349,,,,=
2024-01-09 13:08:59.999,1.19186,,,,=
2024-01-09 13:09:59.999,1.18611,,,,=
2024-01-09 13:10:59.999,1.18802,,,,=
2024-01-09 13:11:59.999,1.18504,,,,=
2024-01-09 13:12:59.999,1.1809,,,,=
2024-01-09 13:13:59.999,1.18382,,,,=
2024-01-09 13:14:59.999,1.18262,,,,=
2024-01-09 13:15:59.999,1.18393,,,,=
2024-01-09 13:16:59.999,1.19098,,,,=
2024-01-09 13:17:59.999,1.19709,,,,=
2024-01-09 13:18:59.999,1.19285,,,,=
2024-01-09 13:19:59.999,1.19042,,,,=
2024-01-09 13:20:59.999,1.1925,,,,=
2024-01-09 13:21:59.999,1.19422,,,,=
2024-01-09 13:22:59.999,1.18974,,,,=
2024-01-09 13:23:59.999,1.18294,,,,=
2024-01-09 13:24:59.999,1.18887,,,,=
2024-01-09 13:25:59.999,1.18586,,,,=
2024-01-09 13:26:59.999,1.18816,,,,=
2024-01-09 13:27:59.999,1.187,,,,=
2024-01-09 13:28:59.999,1.1882,,,,=
2024-01-09 13:29:59.999,1.18606,,,,=
2024-01-09 13:30:59.999,1.18862,,,,=
2024-01-09 13:31:59.999,1.18777,,,,=
2024-01-09 13:32:59.999,1.1869,,,,=
2024-01-09 13:33:59.999,1.18679,,,,=
2024-01-09 13:34:59.999,1.18357,,,,=
2024-01-09 13:35:59.999,1.17098,,,,=
2024-01-09 13:36:59.999,1.18277,,,,=
2024-01-09 13:37:59.999,1.18821,,,,=
2024-01-09 13:38:59.999,1.18554,,,,=
2024-01-09 13:39:59.999,1.18258,,,,=
2024-01-09 13:40:59.999,1.18303,,,,=
2024-01-09 13:41:59.999,1.18342,,,,=
2024-01-09 13:42:59.999,1.17822,,,,=
2024-01-09 13:43:59.999,1.17405,,,,=
2024-01-09 13:44:59.999,1.17331,,,,=
2024-01-09 13:45:59.999,1.172,,,,=
2024-01-09 13:46:59.999,1.17032,,,,=
2024-01-09 13:47:59.999,1.17412,,,,=
2024-01-09 13:48:59.999,1.17547,,,,=
2024-01-09 13:49:59.999,1.17409,,,,=
2024-01-09 13:50:59.999,1.17735,,,,=
2024-01-09 13:51:59.999,1.1797,,,,=
2024-01-09 13:52:59.999,1.18722,,,,=
2024-01-09 13:53:59.999,1.19009,,,,=
2024-01-09 13:54:59.999,1.18957,,,,=
2024-01-09 13:55:59.999,1.18018,,,,=
2024-01-09 13:56:59.999,1.18124,,,,=
2024-01-09 13:57:59.999,1.18017,,,,=
2024-01-09 13:58:59.999,1.18163,,,,=
2024-01-09 13:59:59.999,1.18219,,,,=
2024-01-09 14:00:59.999,1.1803,,,,=
2024-01-09 14:01:59.999,1.18253,,,,=
2024-01-09 14:02:59.999,1.18212,,,,=
2024-01-09 14:03:59.999,1.18089,,,,=
2024-01-09 14:04:59.999,1.17836,,,,=
2024-01-09 14:05:59.999,1.175,,,,=
2024-01-09 14:06:59.999,1.17865,,,,=
2024-01-09 14:07:59.999,1.17708,,,,=
2024-01-09 14:08:59.999,1.17453,,,,=
2024-01-09 14:09:59.999,1.17344,,,,=
2024-01-09 14:10:59.999,1.16699,,,,=
2024-01-09 14:11:59.999,1.16238,,,,=
2024-01-09 14:12:59.999,1.15773,,,,=
2024-01-09 14:13:59.999,1.16487,,,,=
2024-01-09 14:14:59.999,1.16698,,,,=
2024-01-09 14:15:59.999,1.16287,,,,=
2024-01-09 14:16:59.999,1.16522,,,,=
2024-01-09 14:17:59.999,1.16422,,,,=
2024-01-09 14:18:59.999,1.16159,,,,=
2024-01-09 14:19:59.999,1.15715,,,,=
2024-01-09 14:20:59.999,1.15694,,,,=
2024-01-09 14:21:59.999,1.15618,,,,=
2024-01-09 14:22:59.999,1.14233,,,,=
2024-01-09 14:23:59.999,1.14728,,,,=
2024-01-09 14:24:59.999,1.14774,,,,=
2024-01-09 14:25:59.999,1.14583,,,,=
2024-01-09 14:26:59.999,1.14603,,,,=
2024-01-09 14:27:59.999,1.14036,,,,=
2024-01-09 14:28:59.999,1.13785,,,,=
2024-01-09 14:29:59.999,1.14403,,,,=
2024-01-09 14:30:59.999,1.14541,,,,=
2024-01-09 14:31:59.999,1.15106,,,,=
2024-01-09 14:32:59.999,1.15945,,,,=
2024-01-09 14:33:59.999,1.15859,,,,=
2024-01-09 14:34:59.999,1.15761,,,,=
2024-01-09 14:35:59.999,1.1555,,,,=
2024-01-09 14:36:59.999,1.14861,,,,=
2024-01-09 14:37:59.999,1.14868,,,,=
2024-01-09 14:38:59.999,1.14565,,,,=
2024-01-09 14:39:59.999,1.14525,,,,=
2024-01-09 14:40:59.999,1.14816,,,,=
2024-01-09 14:41:59.999,1.15478,,,,=
2024-01-09 14:42:59.999,1.15966,,,,=
2024-01-09 14:43:59.999,1.16564,,,,=
2024-01-09 14:44:59.999,1.17548,,,,=
2024-01-09 14:45:59.999,1.17071,,,,=
2024-01-09 14:46:59.999,1.165,,,,=
2024-01-09 14:47:59.999,1.17946,,,,=
2024-01-09 14:48:59.999,1.18312,,,,=
2024-01-09 14:49:59.999,1.18266,,,,=
2024-01-09 14:50:59.999,1.17838,,,,=
2024-01-09 14:51:59.999,1.1816,,,,=
2024-01-09 14:52:59.999,1.18256,,,,=
2024-01-09 14:53:59.999,1.18921,,,,=
2024-01-09 14:54:59.999,1.18496,,,,=
2024-01-09 14:55:59.999,1.18487,,,,=
2024-01-09 14:56:59.999,1.17924,,,,=
2024-01-09 14:57:59.999,1.18439,,,,=
2024-01-09 14:58:59.999,1.18228,,,,=
2024-01-09 14:59:59.999,1.17877,,,,=
2024-01-09 15:00:59.999,1.16715,,,,=
2024-01-09 15:01:59.999,1.16842,,,,=
2024-01-09 15:02:59.999,1.16071,,,,=
2024-01-09 15:03:59.999,1.16487,,,,=
2024-01-09 15:04:59.999,1.15381,,,,=
2024-01-09 15:05:59.999,1.15064,,,,=
2024-01-09 15:06:59.999,1.15843,,,,=
2024-01-09 15:07:59.999,1.16513,,,,=
2024-01-09 15:08:59.999,1.16625,,,,=
2024-01-09 15:09:59.999,1.16283,,,,=
