Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-08 01:04:59.999,0.57488,0.5445,0.030379999999999963,5.284581129974946,+
2024-01-08 01:05:59.999,0.57528,0.5458,0.02948000000000006,5.124461131970529,+
2024-01-08 01:06:59.999,0.57585,0.5453,0.030549999999999966,5.305201007206732,+
2024-01-08 01:07:59.999,0.57821,0.5464,0.031810000000000005,5.5014614067553325,+
2024-01-08 01:08:59.999,0.5762,0.5473,0.028900000000000037,5.015619576535931,+
2024-01-08 01:09:59.999,0.57749,0.5475,0.02998999999999996,5.193163517982989,+
2024-01-08 01:10:59.999,0.57896,0.5476,0.031360000000000054,5.416609092165271,+
2024-01-08 01:11:59.999,0.5807,0.5468,0.03390000000000004,5.837781987256766,+
2024-01-08 01:12:59.999,0.57929,0.5465,0.032789999999999986,5.660377358490564,+
2024-01-08 01:13:59.999,0.57995,0.5473,0.03264999999999996,5.629795672040686,+
2024-01-08 01:14:59.999,0.57918,0.549,0.030179999999999985,5.210815290583235,+
2024-01-08 01:15:59.999,0.5778,0.5499,0.027899999999999925,4.828660436137059,+
2024-01-08 01:16:59.999,0.57513,0.5481,0.02703,4.699807000156485,+
2024-01-08 01:17:59.999,0.57502,0.5487,0.02632000000000001,4.577232096274915,+
2024-01-08 01:18:59.999,0.5725,0.549,0.023499999999999965,4.104803493449776,+
2024-01-08 01:19:59.999,0.5713,0.5482,0.02310000000000001,4.043409767197621,+
2024-01-08 01:20:59.999,0.57519,0.5477,0.027490000000000014,4.779290321458999,+
2024-01-08 01:21:59.999,0.57619,0.5491,0.027089999999999947,4.7015741335323336,+
2024-01-08 01:22:59.999,0.57719,0.5452,0.03198999999999996,5.54236906391309,+
2024-01-08 01:23:59.999,0.57807,0.5476,0.030469999999999997,5.270987942636705,+
2024-01-08 01:24:59.999,0.57795,0.5485,0.029449999999999976,5.095596504887962,+
2024-01-08 01:25:59.999,0.5775,0.5488,0.02870000000000006,4.9696969696969795,+
2024-01-08 01:26:59.999,0.5773,0.5503,0.027000000000000024,4.676944396327736,+
2024-01-08 01:27:59.999,0.57553,0.5504,0.025129999999999986,4.3664100915677695,+
2024-01-08 01:28:59.999,0.57693,0.5515,0.025430000000000064,4.407813772901402,+
2024-01-08 01:29:59.999,0.57636,0.5507,0.025660000000000016,4.4520785620098575,+
2024-01-08 01:30:59.999,0.56857,0.5503,0.01827000000000001,3.213324656594616,+
2024-01-08 01:31:59.999,0.5691,0.5484,0.02070000000000005,3.637322087506598,+
2024-01-08 01:32:59.999,0.56967,0.5466,0.023070000000000035,4.049712991732061,+
2024-01-08 01:33:59.999,0.5676,0.545,0.022599999999999953,3.981677237491183,+
2024-01-08 01:34:59.999,0.5656,0.5473,0.018299999999999983,3.235502121640733,+
2024-01-08 01:35:59.999,0.56641,0.5479,0.018509999999999915,3.267950777705181,+
2024-01-08 01:36:59.999,0.56688,0.547,0.01988000000000001,3.506915043748237,+
2024-01-08 01:37:59.999,0.56682,0.5473,0.019519999999999982,3.4437740376133488,+
2024-01-08 01:38:59.999,0.56705,0.5488,0.0182500000000001,3.2184110748611405,+
2024-01-08 01:39:59.999,0.5699,0.5477,0.022199999999999998,3.89542024916652,+
2024-01-08 01:40:59.999,0.56879,0.5484,0.02039000000000002,3.5848028270539247,+
2024-01-08 01:41:59.999,0.56897,0.548,0.020969999999999933,3.6856073255180295,+
2024-01-08 01:42:59.999,0.56962,0.5469,0.022719999999999962,3.9886239949439912,+
2024-01-08 01:43:59.999,0.56777,0.5478,0.019970000000000043,3.5172693168008253,+
2024-01-08 01:44:59.999,0.56747,0.5458,0.021670000000000078,3.818704072461994,+
2024-01-08 01:45:59.999,0.5696,0.5461,0.023499999999999965,4.125702247191005,+
2024-01-08 01:46:59.999,0.57168,0.5466,0.02507999999999999,4.387069689336691,+
2024-01-08 01:47:59.999,0.5712,0.5463,0.024900000000000033,4.3592436974789965,+
2024-01-08 01:48:59.999,0.57167,0.5472,0.024469999999999992,4.280441513460562,+
2024-01-08 01:49:59.999,0.57004,0.5494,0.02063999999999999,3.6207985404533,+
2024-01-08 01:50:59.999,0.56981,0.5489,0.020909999999999984,3.6696442673873717,+
2024-01-08 01:51:59.999,0.56924,0.5459,0.023339999999999916,4.100203780479221,+
2024-01-08 01:52:59.999,0.57153,0.5454,0.026129999999999987,4.571938480919634,+
2024-01-08 01:53:59.999,0.5723,0.5448,0.02750000000000008,4.805172112528408,+
2024-01-08 01:54:59.999,0.5719,0.5429,0.028999999999999915,5.070816576324518,+
2024-01-08 01:55:59.999,0.57196,0.5428,0.029160000000000075,5.098258619483893,+
2024-01-08 01:56:59.999,0.5724,0.5411,0.031299999999999994,5.468204053109712,+
2024-01-08 01:57:59.999,0.5726,0.5421,0.03049999999999997,5.326580509954589,+
2024-01-08 01:58:59.999,0.57244,0.5413,0.031139999999999946,5.439871427573186,+
2024-01-08 01:59:59.999,0.57357,0.5413,0.03227000000000002,5.626165943128131,+
2024-01-08 02:00:59.999,0.57001,0.5451,0.024909999999999988,4.3700987701970115,+
2024-01-08 02:01:59.999,0.57115,0.5431,0.02805000000000002,4.911144182789113,+
2024-01-08 02:02:59.999,0.57156,0.5428,0.028760000000000008,5.031842676184479,+
2024-01-08 02:03:59.999,0.57192,0.5427,0.029220000000000024,5.109106168694927,+
2024-01-08 02:04:59.999,0.57508,0.5432,0.03188000000000002,5.543576545871882,+
2024-01-08 02:05:59.999,0.57506,0.5394,0.035660000000000025,6.201092059958965,+
2024-01-08 02:06:59.999,0.57581,0.5407,0.035110000000000086,6.09749743839115,+
2024-01-08 02:07:59.999,0.5768,0.5425,0.0343,5.946601941747573,+
2024-01-08 02:08:59.999,0.5768,0.5424,0.034399999999999986,5.96393897364771,+
2024-01-08 02:09:59.999,0.57688,0.5408,0.03608,6.25433365691305,+
2024-01-08 02:10:59.999,0.57642,0.5406,0.035820000000000074,6.21421879879256,+
2024-01-08 02:11:59.999,0.57168,0.5416,0.030079999999999996,5.261684858662188,+
2024-01-08 02:12:59.999,0.56995,0.5398,0.03015000000000001,5.289937713834549,+
2024-01-08 02:13:59.999,0.56906,0.5403,0.028760000000000008,5.0539486170175385,+
2024-01-08 02:14:59.999,0.56788,0.5403,0.02758000000000005,4.856659857716427,+
2024-01-08 02:15:59.999,0.56816,0.5428,0.02536000000000005,4.4635313996057535,+
2024-01-08 02:16:59.999,0.5641,0.5426,0.021500000000000075,3.811380960822562,+
2024-01-08 02:17:59.999,0.56265,0.546,0.016649999999999943,2.95921087709943,+
2024-01-08 02:18:59.999,0.56729,0.5435,0.023789999999999978,4.193622309577108,+
2024-01-08 02:19:59.999,0.56645,0.544,0.02244999999999997,3.9632800776767536,+
2024-01-08 02:20:59.999,0.56675,0.5428,0.023950000000000027,4.225849139832382,+
2024-01-08 02:21:59.999,0.56652,0.5424,0.02412000000000003,4.257572548188948,+
2024-01-08 02:22:59.999,0.5687,0.543,0.025699999999999945,4.519078600316502,+
2024-01-08 02:23:59.999,0.56968,0.543,0.026679999999999926,4.683330992838072,+
2024-01-08 02:24:59.999,0.56896,0.5447,0.02426000000000006,4.263920134983137,+
2024-01-08 02:25:59.999,0.5696,0.5454,0.0242,4.248595505617978,+
2024-01-08 02:26:59.999,0.56847,0.5435,0.024970000000000048,4.39249212799269,+
2024-01-08 02:27:59.999,0.56677,0.5433,0.02346999999999999,4.141009580605888,+
2024-01-08 02:28:59.999,0.56727,0.5422,0.025070000000000037,4.4194122728154195,+
2024-01-08 02:29:59.999,0.56544,0.5435,0.02194000000000007,3.8801641199773753,+
2024-01-08 02:30:59.999,0.56401,0.5438,0.02021000000000006,3.5832698001808585,+
2024-01-08 02:31:59.999,0.56358,0.5428,0.02078000000000002,3.687142907839175,+
2024-01-08 02:32:59.999,0.56046,0.5422,0.018259999999999943,3.25803804018127,+
2024-01-08 02:33:59.999,0.56089,0.5426,0.01829000000000003,3.260888944356296,+
2024-01-08 02:34:59.999,0.56226,0.5429,0.019359999999999933,3.4432468964535863,+
2024-01-08 02:35:59.999,0.56443,0.5416,0.022830000000000017,4.044788547738429,+
2024-01-08 02:36:59.999,0.56101,0.5402,0.020809999999999995,3.7093812944510787,+
2024-01-08 02:37:59.999,0.55394,0.5412,0.012739999999999974,2.2998880745207013,+
2024-01-08 02:38:59.999,0.55896,0.5421,0.016859999999999986,3.0163160154572752,+
2024-01-08 02:39:59.999,0.55478,0.5435,0.011280000000000068,2.0332384008075395,+
2024-01-08 02:40:59.999,0.55835,0.5454,0.012950000000000017,2.3193337512313095,+
2024-01-08 02:41:59.999,0.55885,0.5455,0.013349999999999973,2.388834213116216,+
2024-01-08 02:42:59.999,0.557,0.5449,0.0121,2.172351885098743,+
2024-01-08 02:43:59.999,0.55899,0.5454,0.013589999999999991,2.431170503944613,+
2024-01-08 02:44:59.999,0.55936,0.5455,0.013859999999999983,2.4778318077803174,+
2024-01-08 02:45:59.999,0.55899,0.5431,0.01588999999999996,2.842626880623975,+
2024-01-08 02:46:59.999,0.55547,0.5439,0.01156999999999997,2.0829207697985432,+
2024-01-08 02:47:59.999,0.5555,0.5434,0.0121,2.178217821782178,+
2024-01-08 02:48:59.999,0.55715,0.5442,0.012950000000000017,2.324329175266987,+
2024-01-08 02:49:59.999,0.55712,0.5436,0.013519999999999976,2.4267662263067162,+
2024-01-08 02:50:59.999,0.55411,0.5432,0.010909999999999975,1.9689231380050847,+
2024-01-08 02:51:59.999,0.55042,0.5478,0.0026200000000000667,0.47600014534356794,+
2024-01-08 02:52:59.999,0.53633,0.5513,-0.014970000000000039,-2.79119199000616,-
2024-01-08 02:53:59.999,0.5143,0.5505,-0.03620000000000001,-7.038693369628623,-
2024-01-08 02:54:59.999,0.53643,0.551,-0.014570000000000083,-2.7161046175642833,-
2024-01-08 02:55:59.999,0.53658,0.5537,-0.017120000000000024,-3.190577360319063,-
2024-01-08 02:56:59.999,0.53461,0.5552,-0.020589999999999997,-3.851405697611342,-
2024-01-08 02:57:59.999,0.54012,0.5535,-0.013379999999999947,-2.477227282826029,-
2024-01-08 02:58:59.999,0.539,0.5546,-0.015599999999999947,-2.894248608534313,-
2024-01-08 02:59:59.999,0.54156,0.5547,-0.01313999999999993,-2.4263239530245824,-
2024-01-08 03:00:59.999,0.53936,0.5512,-0.011840000000000073,-2.195194304360738,-
2024-01-08 03:01:59.999,0.5428,0.5514,-0.008600000000000052,-1.5843773028739965,-
2024-01-08 03:02:59.999,0.54458,0.5518,-0.007220000000000004,-1.325792353740498,-
2024-01-08 03:03:59.999,0.543,0.5491,-0.006099999999999994,-1.1233885819521168,-
2024-01-08 03:04:59.999,0.54257,0.5493,-0.006730000000000014,-1.240392944689167,-
2024-01-08 03:05:59.999,0.54259,0.5475,-0.00490999999999997,-0.9049189996129618,-
2024-01-08 03:06:59.999,0.54306,0.5483,-0.005240000000000022,-0.9649025890325236,-
2024-01-08 03:07:59.999,0.54243,0.5493,-0.006870000000000043,-1.2665228693103336,-
2024-01-08 03:08:59.999,0.54076,0.5484,-0.00763999999999998,-1.4128263924846476,-
2024-01-08 03:09:59.999,0.54101,0.55,-0.008990000000000054,-1.6617068076375765,-
2024-01-08 03:10:59.999,0.54304,0.5487,-0.005659999999999998,-1.0422804949911606,-
2024-01-08 03:11:59.999,0.54256,0.5471,-0.0045399999999999885,-0.8367738130345008,-
2024-01-08 03:12:59.999,0.53616,0.5495,-0.013340000000000019,-2.488063264697109,-
2024-01-08 03:13:59.999,0.53323,0.5493,-0.01607000000000003,-3.0137089061005624,-
2024-01-08 03:14:59.999,0.53395,0.5498,-0.01584999999999992,-2.968442738084075,-
2024-01-08 03:15:59.999,0.53373,0.5482,-0.014469999999999983,-2.7111086129691007,-
2024-01-08 03:16:59.999,0.52902,0.5489,-0.01988000000000001,-3.757891951154967,-
2024-01-08 03:17:59.999,0.52928,0.5486,-0.019320000000000004,-3.650241837968562,-
2024-01-08 03:18:59.999,0.53562,0.5452,-0.009580000000000033,-1.7885814570031053,-
2024-01-08 03:19:59.999,0.5346,0.5458,-0.011199999999999988,-2.095024317246537,-
2024-01-08 03:20:59.999,0.53274,0.5441,-0.011360000000000037,-2.132372264143867,-
2024-01-08 03:21:59.999,0.53408,0.5441,-0.010020000000000029,-1.876123427201923,-
2024-01-08 03:22:59.999,0.53109,0.543,-0.011910000000000087,-2.24255775857201,-
2024-01-08 03:23:59.999,0.53238,0.5436,-0.011220000000000008,-2.1075171869717133,-
2024-01-08 03:24:59.999,0.528,0.5441,-0.016100000000000003,-3.0492424242424248,-
2024-01-08 03:25:59.999,0.52311,0.5468,-0.02368999999999999,-4.5286842155569556,-
2024-01-08 03:26:59.999,0.52051,0.5455,-0.024989999999999957,-4.801060498357371,-
2024-01-08 03:27:59.999,0.51779,0.5453,-0.027510000000000034,-5.31296471542518,-
2024-01-08 03:28:59.999,0.52492,0.545,-0.020079999999999987,-3.8253448144479134,-
2024-01-08 03:29:59.999,0.52624,0.5449,-0.01866000000000001,-3.545910611128004,-
2024-01-08 03:30:59.999,0.52884,0.5454,-0.01656000000000002,-3.131381892443843,-
2024-01-08 03:31:59.999,0.52999,0.5447,-0.01471,-2.7755240664918213,-
2024-01-08 03:32:59.999,0.53171,0.5443,-0.01258999999999999,-2.3678320889206503,-
2024-01-08 03:33:59.999,0.53065,0.5464,-0.015750000000000042,-2.968058042023941,-
2024-01-08 03:34:59.999,0.53154,0.5468,-0.01525999999999994,-2.8709034127252777,-
2024-01-08 03:35:59.999,0.53236,0.547,-0.014639999999999986,-2.750018784281311,-
2024-01-08 03:36:59.999,0.53355,0.5484,-0.01485000000000003,-2.783244307000287,-
2024-01-08 03:37:59.999,0.53349,0.5474,-0.013909999999999978,-2.6073590882678173,-
2024-01-08 03:38:59.999,0.5333,0.5477,-0.014399999999999968,-2.7001687605475286,-
2024-01-08 03:39:59.999,0.53526,0.5456,-0.010340000000000016,-1.9317714755445983,-
2024-01-08 03:40:59.999,0.53944,0.5463,-0.006859999999999977,-1.2716891591279802,-
2024-01-08 03:41:59.999,0.53601,0.546,-0.009990000000000054,-1.8637711982985492,-
2024-01-08 03:42:59.999,0.53748,0.5445,-0.007020000000000026,-1.3060951105157452,-
2024-01-08 03:43:59.999,0.53966,0.5441,-0.0044399999999999995,-0.8227402438572433,-
2024-01-08 03:44:59.999,0.5392,0.5461,-0.006900000000000017,-1.2796735905044543,-
2024-01-08 03:45:59.999,0.5371,0.5475,-0.010399999999999965,-1.9363247067585114,-
2024-01-08 03:46:59.999,0.54045,0.5505,-0.010050000000000003,-1.8595614765473223,-
2024-01-08 03:47:59.999,0.53895,0.5527,-0.013749999999999929,-2.5512570739400555,-
2024-01-08 03:48:59.999,0.54038,0.5504,-0.010020000000000029,-1.8542507124616063,-
2024-01-08 03:49:59.999,0.53895,0.5482,-0.00924999999999998,-1.7163002133778607,-
2024-01-08 03:50:59.999,0.53742,0.5477,-0.010279999999999956,-1.9128428417252719,-
2024-01-08 03:51:59.999,0.53621,0.5487,-0.012490000000000001,-2.329311277298074,-
2024-01-08 03:52:59.999,0.53416,0.548,-0.013840000000000074,-2.5909839748390135,-
2024-01-08 03:53:59.999,0.53328,0.5481,-0.014820000000000055,-2.7790279027902898,-
2024-01-08 03:54:59.999,0.53491,0.5475,-0.01258999999999999,-2.353666972013982,-
2024-01-08 03:55:59.999,0.53784,0.5463,-0.008460000000000023,-1.5729585006693483,-
2024-01-08 03:56:59.999,0.53738,0.5445,-0.007120000000000015,-1.3249469649037953,-
2024-01-08 03:57:59.999,0.53575,0.5441,-0.00835000000000008,-1.5585627624825162,-
2024-01-08 03:58:59.999,0.53694,0.5427,-0.005759999999999987,-1.0727455581629208,-
2024-01-08 03:59:59.999,0.5361,0.5435,-0.007399999999999962,-1.3803394889013172,-
2024-01-08 04:00:59.999,0.5364,0.5425,-0.006099999999999994,-1.1372110365398944,-
2024-01-08 04:01:59.999,0.53457,0.5389,-0.004330000000000056,-0.8099968198739279,-
2024-01-08 04:02:59.999,0.53344,0.5396,-0.006159999999999943,-1.1547690461907512,-
2024-01-08 04:03:59.999,0.53583,0.5406,-0.004769999999999941,-0.89020771513352,-
2024-01-08 04:04:59.999,0.53499,0.5388,-0.00380999999999998,-0.7121628441653078,-
2024-01-08 04:05:59.999,0.53595,0.5399,-0.003950000000000009,-0.7370090493516203,-
2024-01-08 04:06:59.999,0.53885,0.5387,0.0001500000000000945,0.02783706040643862,+
2024-01-08 04:07:59.999,0.54102,0.5357,0.005319999999999991,0.9833277882518192,+
2024-01-08 04:08:59.999,0.54116,0.5366,0.0045600000000000085,0.8426343410451639,+
2024-01-08 04:09:59.999,0.53821,0.5372,0.0010099999999999554,0.18765909217590818,+
2024-01-08 04:10:59.999,0.53951,0.5381,0.0014100000000000223,0.2613482604585684,+
2024-01-08 04:11:59.999,0.53699,0.538,-0.0010100000000000664,-0.1880854392074464,-
2024-01-08 04:12:59.999,0.54031,0.538,0.0023099999999999232,0.42753234254408085,+
2024-01-08 04:13:59.999,0.53923,0.5392,2.999999999997449e-05,0.0055634886782958085,+
2024-01-08 04:14:59.999,0.53989,0.5401,-0.00021000000000004349,-0.038896812313627495,-
2024-01-08 04:15:59.999,0.54074,0.5394,0.0013400000000000079,0.2478085586418626,+
2024-01-08 04:16:59.999,0.541,0.5375,0.0035000000000000586,0.6469500924214525,+
2024-01-08 04:17:59.999,0.54009,0.539,0.0010899999999999244,0.20181821548259077,+
2024-01-08 04:18:59.999,0.53978,0.5398,-1.999999999990898e-05,-0.0037052132350048127,-
2024-01-08 04:19:59.999,0.53889,0.5394,-0.0005100000000000104,-0.09463898012581612,-
2024-01-08 04:20:59.999,0.5353,0.5414,-0.006099999999999994,-1.1395479170558556,-
2024-01-08 04:21:59.999,0.5363,0.5433,-0.007000000000000006,-1.3052396046988637,-
2024-01-08 04:22:59.999,0.53636,0.543,-0.00664000000000009,-1.2379744947423543,-
2024-01-08 04:23:59.999,0.5373,0.544,-0.006700000000000039,-1.2469756188349228,-
2024-01-08 04:24:59.999,0.5381,0.5441,-0.006000000000000005,-1.1150343802267246,-
2024-01-08 04:25:59.999,0.53904,0.5432,-0.0041600000000000525,-0.7717423567824377,-
2024-01-08 04:26:59.999,0.54,0.5435,-0.0034999999999999476,-0.6481481481481384,-
2024-01-08 04:27:59.999,0.53933,0.5441,-0.004770000000000052,-0.8844306825134987,-
2024-01-08 04:28:59.999,0.54176,0.5446,-0.0028399999999999537,-0.5242173656231456,-
2024-01-08 04:29:59.999,0.54172,0.5434,-0.0016800000000000148,-0.3101233109355414,-
2024-01-08 04:30:59.999,0.54368,0.5444,-0.0007199999999999429,-0.132430841671561,-
2024-01-08 04:31:59.999,0.54455,0.5441,0.00044999999999995044,0.08263703975758892,+
2024-01-08 04:32:59.999,0.54283,0.5452,-0.0023699999999999832,-0.4366007774072883,-
2024-01-08 04:33:59.999,0.54555,0.543,0.002549999999999941,0.46741820181467164,+
2024-01-08 04:34:59.999,0.54458,0.5427,0.0018799999999999928,0.34522016967203956,+
2024-01-08 04:35:59.999,0.54524,0.5361,0.009139999999999926,1.67632602156847,+
2024-01-08 04:36:59.999,0.545,0.5375,0.007500000000000062,1.376146788990837,+
2024-01-08 04:37:59.999,0.54625,0.5376,0.008650000000000047,1.583524027459963,+
2024-01-08 04:38:59.999,0.5469,0.5385,0.008400000000000074,1.535929786066936,+
2024-01-08 04:39:59.999,0.54795,0.5387,0.009250000000000091,1.6881102290355123,+
2024-01-08 04:40:59.999,0.5469,0.5397,0.007200000000000095,1.3165112452002368,+
2024-01-08 04:41:59.999,0.54648,0.542,0.0044799999999999285,0.8197921241399372,+
2024-01-08 04:42:59.999,0.54653,0.5436,0.002929999999999988,0.5361096371653867,+
2024-01-08 04:43:59.999,0.54714,0.5416,0.005539999999999989,1.0125379244800214,+
2024-01-08 04:44:59.999,0.54886,0.5414,0.007460000000000022,1.3591808475749776,+
2024-01-08 04:45:59.999,0.54911,0.5405,0.008610000000000007,1.5679918413432656,+
2024-01-08 04:46:59.999,0.5478,0.5413,0.00649999999999995,1.1865644395764787,+
2024-01-08 04:47:59.999,0.54841,0.5417,0.006709999999999994,1.2235371346255528,+
2024-01-08 04:48:59.999,0.54896,0.5434,0.005560000000000009,1.0128242494899462,+
2024-01-08 04:49:59.999,0.54827,0.5442,0.004070000000000018,0.742334980940051,+
2024-01-08 04:50:59.999,0.54752,0.5473,0.00021999999999999797,0.04018118059614224,+
2024-01-08 04:51:59.999,0.54936,0.552,-0.0026400000000000867,-0.48055919615554227,-
2024-01-08 04:52:59.999,0.545,0.5518,-0.006799999999999917,-1.2477064220183334,-
2024-01-08 04:53:59.999,0.54683,0.5486,-0.0017699999999999383,-0.3236837774079583,-
2024-01-08 04:54:59.999,0.54821,0.55,-0.0017900000000000693,-0.32651721055801053,-
2024-01-08 04:55:59.999,0.5488,0.5466,0.0021999999999999797,0.4008746355685095,+
2024-01-08 04:56:59.999,0.54991,0.5481,0.0018099999999999783,0.3291447691440378,+
2024-01-08 04:57:59.999,0.54987,0.5452,0.004669999999999952,0.8492916507538059,+
2024-01-08 04:58:59.999,0.55097,0.5464,0.004569999999999963,0.8294462493420628,+
2024-01-08 04:59:59.999,0.55046,0.5457,0.0047599999999999865,0.8647313156269278,+
2024-01-08 05:00:59.999,0.54925,0.5469,0.0023499999999999632,0.4278561675011312,+
2024-01-08 05:01:59.999,0.54801,0.546,0.0020099999999999563,0.36678162807247244,+
2024-01-08 05:02:59.999,0.5458,0.5462,-0.00040000000000006697,-0.07328691828509838,-
2024-01-08 05:03:59.999,0.54481,0.5452,-0.00039000000000000146,-0.07158458912281372,-
2024-01-08 05:04:59.999,0.54667,0.5464,0.00026999999999999247,0.04938994274425019,+
2024-01-08 05:05:59.999,0.54715,0.5438,0.003350000000000075,0.6122635474732843,+
2024-01-08 05:06:59.999,0.54638,0.5442,0.0021799999999999597,0.39898971411837186,+
2024-01-08 05:07:59.999,0.54691,0.5415,0.005410000000000026,0.9891938344517426,+
2024-01-08 05:08:59.999,0.54785,0.5414,0.006449999999999956,1.1773295610112178,+
2024-01-08 05:09:59.999,0.54721,0.5404,0.006809999999999983,1.2444948008991032,+
2024-01-08 05:10:59.999,0.54843,0.5401,0.008329999999999949,1.518881169884935,+
2024-01-08 05:11:59.999,0.54814,0.5408,0.007340000000000013,1.3390739592075043,+
2024-01-08 05:12:59.999,0.54673,0.5389,0.007830000000000004,1.4321511532200542,+
