Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-12-22 06:37:00,44277.03000000,44279.32000000,44170.81000000,44185.12000000,89.42415000,2023-12-22 06:37:59.999,3954291.33574630,4988,39.84225000,1761814.47755840,0
2023-12-22 06:38:00,44181.54000000,44222.06000000,44119.00000000,44162.19000000,81.88859000,2023-12-22 06:38:59.999,3616546.67275580,5111,35.93697000,1587192.49683110,0
2023-12-22 06:39:00,44162.21000000,44210.46000000,44146.70000000,44193.65000000,65.38113000,2023-12-22 06:39:59.999,2888508.35502200,3340,33.36382000,1474011.00935200,0
2023-12-22 06:40:00,44193.32000000,44241.56000000,44192.56000000,44237.40000000,37.80531000,2023-12-22 06:40:59.999,1671842.40094970,2381,20.46443000,905017.07772450,0
2023-12-22 06:41:00,44236.84000000,44243.99000000,44074.25000000,44094.00000000,92.89398000,2023-12-22 06:41:59.999,4101296.23331270,6829,44.52085000,1965491.31721680,0
2023-12-22 06:42:00,44094.65000000,44134.80000000,44024.25000000,44030.11000000,118.18737000,2023-12-22 06:42:59.999,5209143.83086470,7536,54.32968000,2394475.26620250,0
2023-12-22 06:43:00,44028.09000000,44066.02000000,44019.85000000,44044.65000000,70.61254000,2023-12-22 06:43:59.999,3110180.94111500,4293,33.27418000,1465605.55701470,0
2023-12-22 06:44:00,44045.19000000,44055.44000000,43966.64000000,43973.87000000,140.39127000,2023-12-22 06:44:59.999,6178642.60993280,4949,45.21849000,1990440.35684210,0
2023-12-22 06:45:00,43975.99000000,44045.81000000,43930.00000000,44043.18000000,125.95718000,2023-12-22 06:45:59.999,5540307.66149050,8072,59.36645000,2611351.03512120,0
2023-12-22 06:46:00,44043.18000000,44072.52000000,43984.80000000,44059.99000000,82.02816000,2023-12-22 06:46:59.999,3612199.99224390,4805,47.79756000,2104847.18830390,0
2023-12-22 06:47:00,44060.29000000,44061.94000000,44007.20000000,44008.01000000,49.74451000,2023-12-22 06:47:59.999,2190446.62179620,3213,26.40005000,1162520.24530040,0
2023-12-22 06:48:00,44008.02000000,44020.00000000,43929.24000000,43934.00000000,109.29529000,2023-12-22 06:48:59.999,4805562.38943120,5729,50.12681000,2204185.58167610,0
2023-12-22 06:49:00,43934.00000000,43969.60000000,43928.49000000,43948.98000000,58.73000000,2023-12-22 06:49:59.999,2581193.81278320,3774,32.03207000,1407860.31256960,0
2023-12-22 06:50:00,43951.23000000,44018.92000000,43938.31000000,44011.99000000,68.70899000,2023-12-22 06:50:59.999,3022115.07441680,4455,34.09952000,1499892.96859810,0
2023-12-22 06:51:00,44012.83000000,44020.82000000,43969.44000000,43980.54000000,77.74395000,2023-12-22 06:51:59.999,3420026.14490360,4635,38.29491000,1684624.03111860,0
2023-12-22 06:52:00,43980.56000000,43984.80000000,43920.09000000,43945.34000000,81.69619000,2023-12-22 06:52:59.999,3590304.40425220,4237,42.17104000,1853264.41502510,0
2023-12-22 06:53:00,43942.30000000,43995.25000000,43942.00000000,43982.87000000,56.86421000,2023-12-22 06:53:59.999,2500628.31308350,3530,28.53845000,1255017.49783800,0
2023-12-22 06:54:00,43985.55000000,43994.46000000,43948.03000000,43972.01000000,43.20080000,2023-12-22 06:54:59.999,1899477.09893750,2721,24.53518000,1078745.46871430,0
2023-12-22 06:55:00,43972.01000000,43985.94000000,43902.07000000,43906.00000000,86.84188000,2023-12-22 06:55:59.999,3815513.25531850,3738,40.43875000,1776720.70136480,0
2023-12-22 06:56:00,43907.04000000,43927.51000000,43850.00000000,43892.22000000,92.19215000,2023-12-22 06:56:59.999,4046560.66713510,5318,41.10058000,1804092.20957240,0
2023-12-22 06:57:00,43895.58000000,43911.16000000,43840.49000000,43906.02000000,64.14849000,2023-12-22 06:57:59.999,2814621.61032710,3971,30.15432000,1323168.91422080,0
2023-12-22 06:58:00,43906.40000000,43912.12000000,43871.19000000,43881.62000000,62.02275000,2023-12-22 06:58:59.999,2722274.78858340,3455,30.71199000,1348004.41345700,0
2023-12-22 06:59:00,43882.00000000,43886.47000000,43812.46000000,43871.56000000,77.84088000,2023-12-22 06:59:59.999,3412879.89505090,5744,35.20330000,1543502.32423470,0
2023-12-22 07:00:00,43871.54000000,43896.09000000,43833.60000000,43876.02000000,68.85275000,2023-12-22 07:00:59.999,3020321.77823970,4704,32.83592000,1440401.59385860,0
2023-12-22 07:01:00,43874.98000000,43891.00000000,43772.12000000,43783.95000000,108.24189000,2023-12-22 07:01:59.999,4743253.64746440,6395,50.49888000,2212961.00195660,0
2023-12-22 07:02:00,43785.95000000,43824.16000000,43698.17000000,43717.90000000,150.74856000,2023-12-22 07:02:59.999,6595934.16321020,8627,65.36166000,2860055.43977280,0
2023-12-22 07:03:00,43714.20000000,43824.69000000,43708.50000000,43821.27000000,83.20229000,2023-12-22 07:03:59.999,3642044.73817950,5898,41.16666000,1802178.62462040,0
2023-12-22 07:04:00,43821.27000000,43892.01000000,43801.66000000,43869.86000000,69.35324000,2023-12-22 07:04:59.999,3041514.90935180,4059,39.22428000,1720144.58556250,0
2023-12-22 07:05:00,43866.35000000,43904.45000000,43847.33000000,43887.16000000,47.58260000,2023-12-22 07:05:59.999,2087906.67721500,3170,22.70940000,996518.16090070,0
2023-12-22 07:06:00,43884.67000000,43921.91000000,43884.52000000,43918.00000000,48.21833000,2023-12-22 07:06:59.999,2117272.34723600,2600,20.13019000,883925.07962270,0
2023-12-22 07:07:00,43918.12000000,43921.49000000,43878.40000000,43881.87000000,50.16140000,2023-12-22 07:07:59.999,2201882.88565660,2292,30.37230000,1333253.54372760,0
2023-12-22 07:08:00,43883.74000000,43933.97000000,43873.96000000,43931.57000000,34.70287000,2023-12-22 07:08:59.999,1523816.90196370,2216,20.34933000,893576.38429670,0
2023-12-22 07:09:00,43931.57000000,43931.57000000,43892.59000000,43927.39000000,50.41639000,2023-12-22 07:09:59.999,2214080.29015130,2652,22.50729000,988453.75972470,0
2023-12-22 07:10:00,43924.24000000,43947.93000000,43908.76000000,43914.92000000,33.26735000,2023-12-22 07:10:59.999,1461418.40107860,2214,17.56532000,771662.26209710,0
2023-12-22 07:11:00,43914.93000000,43938.50000000,43889.33000000,43916.28000000,49.26640000,2023-12-22 07:11:59.999,2163567.94926360,3143,23.78453000,1044520.66041310,0
2023-12-22 07:12:00,43916.28000000,43967.65000000,43910.01000000,43958.00000000,44.07627000,2023-12-22 07:12:59.999,1936690.44305720,2505,24.19331000,1063082.60809160,0
2023-12-22 07:13:00,43957.13000000,43960.08000000,43919.00000000,43942.01000000,35.99031000,2023-12-22 07:13:59.999,1581328.79389190,2154,17.44228000,766400.65501750,0
2023-12-22 07:14:00,43940.83000000,43950.98000000,43915.03000000,43942.20000000,30.14775000,2023-12-22 07:14:59.999,1324516.08583130,1688,10.61577000,466399.67101530,0
2023-12-22 07:15:00,43942.45000000,43955.13000000,43910.00000000,43927.99000000,44.97616000,2023-12-22 07:15:59.999,1975942.19838990,2498,21.89717000,962035.82626800,0
2023-12-22 07:16:00,43926.49000000,43952.01000000,43900.47000000,43908.01000000,34.99644000,2023-12-22 07:16:59.999,1537353.41533290,2267,15.78671000,693499.25444390,0
2023-12-22 07:17:00,43909.07000000,43959.68000000,43888.02000000,43890.54000000,47.05538000,2023-12-22 07:17:59.999,2066934.64857620,2953,26.76615000,1175773.08694090,0
2023-12-22 07:18:00,43893.31000000,43910.01000000,43886.99000000,43892.31000000,19.30957000,2023-12-22 07:18:59.999,847637.41581670,1385,9.99891000,438939.17328920,0
2023-12-22 07:19:00,43891.66000000,43928.38000000,43882.01000000,43891.37000000,40.45952000,2023-12-22 07:19:59.999,1776182.24652790,2834,24.20650000,1062706.04184070,0
2023-12-22 07:20:00,43893.25000000,43902.23000000,43858.57000000,43861.45000000,34.13329000,2023-12-22 07:20:59.999,1497694.69602780,2130,17.42173000,764455.75778250,0
2023-12-22 07:21:00,43861.45000000,43875.08000000,43822.76000000,43844.12000000,42.19487000,2023-12-22 07:21:59.999,1850077.93299960,2617,21.70149000,951554.21642750,0
2023-12-22 07:22:00,43842.93000000,43890.95000000,43842.70000000,43890.59000000,34.77366000,2023-12-22 07:22:59.999,1525548.74101470,2345,20.44075000,896767.33454920,0
2023-12-22 07:23:00,43889.93000000,43890.00000000,43829.88000000,43836.15000000,46.03334000,2023-12-22 07:23:59.999,2018394.84447710,2426,19.98101000,876114.37837790,0
2023-12-22 07:24:00,43837.56000000,43849.57000000,43804.01000000,43829.70000000,41.11843000,2023-12-22 07:24:59.999,1802173.57874460,2402,17.83282000,781589.52346540,0
2023-12-22 07:25:00,43829.80000000,43844.62000000,43798.20000000,43801.52000000,48.33599000,2023-12-22 07:25:59.999,2117872.76266010,2286,18.74671000,821464.42625800,0
2023-12-22 07:26:00,43802.79000000,43816.60000000,43773.14000000,43782.94000000,53.97678000,2023-12-22 07:26:59.999,2363900.64464780,2875,24.77105000,1084884.39602400,0
2023-12-22 07:27:00,43782.96000000,43820.01000000,43776.78000000,43817.88000000,40.10729000,2023-12-22 07:27:59.999,1756607.86491080,2520,22.77219000,997403.83825240,0
2023-12-22 07:28:00,43817.88000000,43858.29000000,43808.76000000,43857.22000000,41.51677000,2023-12-22 07:28:59.999,1819859.78736200,2161,20.78081000,910944.49113580,0
2023-12-22 07:29:00,43854.68000000,43882.00000000,43839.01000000,43857.94000000,41.80221000,2023-12-22 07:29:59.999,1833521.15427520,2457,19.57578000,858666.63763460,0
2023-12-22 07:30:00,43856.46000000,43866.78000000,43817.56000000,43852.49000000,43.57003000,2023-12-22 07:30:59.999,1910248.83748050,2716,20.94535000,918343.48435220,0
2023-12-22 07:31:00,43851.41000000,43900.00000000,43846.01000000,43885.96000000,47.41296000,2023-12-22 07:31:59.999,2080190.12186530,2587,25.45900000,1117054.67702540,0
2023-12-22 07:32:00,43887.21000000,43901.19000000,43847.44000000,43853.51000000,38.64348000,2023-12-22 07:32:59.999,1695509.16193270,2922,19.86025000,871405.78910160,0
2023-12-22 07:33:00,43853.53000000,43854.00000000,43800.18000000,43805.55000000,36.84802000,2023-12-22 07:33:59.999,1614889.82747290,3104,15.55558000,681782.79105890,0
2023-12-22 07:34:00,43802.28000000,43816.21000000,43773.67000000,43795.86000000,68.29868000,2023-12-22 07:34:59.999,2991237.94720170,4012,34.73471000,1521294.16031740,0
2023-12-22 07:35:00,43794.12000000,43795.73000000,43750.07000000,43771.99000000,44.15595000,2023-12-22 07:35:59.999,1932934.59593150,2999,19.80844000,867142.94099510,0
2023-12-22 07:36:00,43770.69000000,43783.42000000,43713.91000000,43723.99000000,47.12458000,2023-12-22 07:36:59.999,2061428.15751440,3962,19.91342000,871141.62560300,0
2023-12-22 07:37:00,43724.59000000,43765.57000000,43715.57000000,43750.00000000,42.77608000,2023-12-22 07:37:59.999,1871280.21836710,3533,21.61783000,945742.01726280,0
2023-12-22 07:38:00,43748.40000000,43769.60000000,43725.97000000,43744.79000000,35.67060000,2023-12-22 07:38:59.999,1560655.75591140,2715,18.67730000,817174.03970890,0
2023-12-22 07:39:00,43744.51000000,43753.82000000,43705.85000000,43722.07000000,52.28027000,2023-12-22 07:39:59.999,2286170.97613360,3114,27.00974000,1181127.69006430,0
2023-12-22 07:40:00,43722.84000000,43766.13000000,43708.16000000,43756.57000000,56.99335000,2023-12-22 07:40:59.999,2492580.41152030,3879,33.41579000,1461438.25008450,0
2023-12-22 07:41:00,43756.06000000,43779.00000000,43720.00000000,43753.15000000,62.37003000,2023-12-22 07:41:59.999,2728774.46762160,4562,30.98485000,1355655.08742510,0
2023-12-22 07:42:00,43752.90000000,43777.60000000,43716.64000000,43757.85000000,48.50045000,2023-12-22 07:42:59.999,2121853.91139870,3446,26.27934000,1149698.92629930,0
2023-12-22 07:43:00,43757.62000000,43757.62000000,43715.00000000,43728.13000000,42.07984000,2023-12-22 07:43:59.999,1840105.36415100,2812,19.93176000,871604.81731190,0
2023-12-22 07:44:00,43726.34000000,43765.00000000,43720.46000000,43740.17000000,51.92229000,2023-12-22 07:44:59.999,2271115.57101320,3453,29.05371000,1270873.01880790,0
2023-12-22 07:45:00,43741.87000000,43768.62000000,43725.98000000,43743.81000000,45.61581000,2023-12-22 07:45:59.999,1995587.25362430,3096,21.72703000,950540.99156740,0
2023-12-22 07:46:00,43743.01000000,43746.89000000,43705.03000000,43742.55000000,56.91781000,2023-12-22 07:46:59.999,2488701.06274460,3425,25.33798000,1107916.20945470,0
2023-12-22 07:47:00,43742.42000000,43764.56000000,43722.94000000,43734.53000000,43.23675000,2023-12-22 07:47:59.999,1891285.24529990,2565,19.65130000,859596.94391780,0
2023-12-22 07:48:00,43737.53000000,43737.67000000,43696.42000000,43704.54000000,47.57116000,2023-12-22 07:48:59.999,2079360.43584480,2916,18.68253000,816632.46335610,0
2023-12-22 07:49:00,43702.39000000,43711.22000000,43666.61000000,43690.71000000,63.27291000,2023-12-22 07:49:59.999,2764565.40204980,3198,34.93781000,1526603.92934640,0
2023-12-22 07:50:00,43688.85000000,43703.48000000,43660.90000000,43667.98000000,44.01216000,2023-12-22 07:50:59.999,1922733.65521280,2138,19.68785000,860166.73271550,0
2023-12-22 07:51:00,43664.58000000,43673.38000000,43644.00000000,43651.58000000,56.95985000,2023-12-22 07:51:59.999,2486763.06168470,2915,25.32649000,1105756.49052500,0
2023-12-22 07:52:00,43653.63000000,43653.63000000,43605.70000000,43622.04000000,45.79180000,2023-12-22 07:52:59.999,1997790.57743930,3053,17.78361000,775900.40606050,0
2023-12-22 07:53:00,43621.99000000,43654.84000000,43608.80000000,43613.17000000,61.52392000,2023-12-22 07:53:59.999,2684492.95350820,3688,30.44114000,1328347.85052730,0
2023-12-22 07:54:00,43613.16000000,43630.01000000,43608.38000000,43618.32000000,29.63752000,2023-12-22 07:54:59.999,1292786.19012830,1743,14.07172000,613825.78381400,0
2023-12-22 07:55:00,43619.70000000,43627.37000000,43585.75000000,43592.81000000,36.13269000,2023-12-22 07:55:59.999,1575432.92563300,2080,14.21226000,619701.63894180,0
2023-12-22 07:56:00,43593.62000000,43623.68000000,43591.90000000,43614.63000000,24.72326000,2023-12-22 07:56:59.999,1078089.99768530,1683,12.83889000,559851.18984860,0
2023-12-22 07:57:00,43614.92000000,43624.00000000,43541.34000000,43546.90000000,58.29260000,2023-12-22 07:57:59.999,2539975.06822270,3509,19.86517000,865599.86848190,0
2023-12-22 07:58:00,43547.47000000,43585.77000000,43534.00000000,43575.93000000,30.62329000,2023-12-22 07:58:59.999,1334001.43789670,2441,16.52851000,720018.14220120,0
2023-12-22 07:59:00,43577.62000000,43596.25000000,43566.07000000,43592.57000000,22.42591000,2023-12-22 07:59:59.999,977397.86980250,1658,14.38899000,627142.60964720,0
2023-12-22 08:00:00,43592.69000000,43658.65000000,43563.77000000,43656.17000000,62.65521000,2023-12-22 08:00:59.999,2732494.46136720,4502,34.06177000,1485649.40347550,0
2023-12-22 08:01:00,43657.76000000,43702.00000000,43647.42000000,43691.46000000,54.17024000,2023-12-22 08:01:59.999,2366088.10630540,3895,29.03427000,1268204.90200750,0
2023-12-22 08:02:00,43690.70000000,43702.72000000,43665.00000000,43701.08000000,31.77716000,2023-12-22 08:02:59.999,1388095.69230890,2315,16.53651000,722387.60146820,0
2023-12-22 08:03:00,43698.13000000,43713.05000000,43693.72000000,43706.36000000,28.87438000,2023-12-22 08:03:59.999,1261925.44152590,1660,15.44460000,675014.93949560,0
2023-12-22 08:04:00,43704.14000000,43706.92000000,43687.76000000,43700.46000000,21.79642000,2023-12-22 08:04:59.999,952472.37819360,1328,10.00927000,437414.56476880,0
2023-12-22 08:05:00,43700.50000000,43702.36000000,43674.29000000,43680.85000000,25.13831000,2023-12-22 08:05:59.999,1098229.45184220,1584,12.65149000,552731.69056430,0
2023-12-22 08:06:00,43681.97000000,43703.41000000,43671.20000000,43693.01000000,31.70638000,2023-12-22 08:06:59.999,1385158.69637700,2025,18.97645000,829041.15921590,0
2023-12-22 08:07:00,43695.25000000,43709.08000000,43682.40000000,43694.93000000,32.61340000,2023-12-22 08:07:59.999,1424996.34680460,1967,14.38875000,628722.88659420,0
2023-12-22 08:08:00,43695.46000000,43717.46000000,43681.28000000,43711.09000000,25.42239000,2023-12-22 08:08:59.999,1111045.46322740,1555,14.25482000,623006.75152510,0
2023-12-22 08:09:00,43711.10000000,43714.01000000,43685.00000000,43690.29000000,27.34184000,2023-12-22 08:09:59.999,1194842.89010810,1500,12.56597000,549147.45545580,0
2023-12-22 08:10:00,43690.72000000,43702.36000000,43682.73000000,43687.51000000,19.58581000,2023-12-22 08:10:59.999,855726.60454120,1214,9.19999000,401976.03674670,0
2023-12-22 08:11:00,43687.54000000,43709.08000000,43684.51000000,43700.67000000,23.45049000,2023-12-22 08:11:59.999,1024675.88106160,1410,12.95717000,566184.49435020,0
2023-12-22 08:12:00,43699.11000000,43764.34000000,43694.15000000,43762.00000000,43.26296000,2023-12-22 08:12:59.999,1891810.60590140,2665,24.33285000,1064003.90837330,0
2023-12-22 08:13:00,43761.72000000,43762.00000000,43727.44000000,43739.53000000,32.83694000,2023-12-22 08:13:59.999,1436311.38151190,2102,14.94053000,653498.77315960,0
2023-12-22 08:14:00,43737.07000000,43745.80000000,43718.84000000,43724.12000000,24.14833000,2023-12-22 08:14:59.999,1056124.94572100,1502,11.81348000,516691.51686950,0
2023-12-22 08:15:00,43724.26000000,43771.42000000,43712.41000000,43734.60000000,63.97730000,2023-12-22 08:15:59.999,2798610.81104060,4325,33.42792000,1462346.72767540,0
2023-12-22 08:16:00,43734.61000000,43747.96000000,43690.46000000,43690.46000000,50.17374000,2023-12-22 08:16:59.999,2193219.12315110,3717,20.33303000,888829.23991350,0
2023-12-22 08:17:00,43693.23000000,43700.01000000,43677.89000000,43686.80000000,26.16312000,2023-12-22 08:17:59.999,1143036.05260260,1938,13.60549000,594427.97387850,0
2023-12-22 08:18:00,43688.80000000,43719.32000000,43680.00000000,43707.24000000,28.04488000,2023-12-22 08:18:59.999,1225548.98410710,2077,15.36400000,671422.72704590,0
2023-12-22 08:19:00,43707.50000000,43723.10000000,43698.42000000,43717.96000000,23.07017000,2023-12-22 08:19:59.999,1008383.35677430,1440,14.89207000,650949.03311670,0
2023-12-22 08:20:00,43714.98000000,43717.66000000,43681.27000000,43688.44000000,19.78527000,2023-12-22 08:20:59.999,864526.10558850,1380,7.83015000,342148.70638880,0
2023-12-22 08:21:00,43689.63000000,43695.33000000,43659.00000000,43689.83000000,29.16666000,2023-12-22 08:21:59.999,1273888.14485700,1748,11.46207000,500627.38277300,0
2023-12-22 08:22:00,43689.71000000,43737.70000000,43689.71000000,43737.70000000,30.44667000,2023-12-22 08:22:59.999,1330985.08091300,2104,18.62285000,814069.36612480,0
2023-12-22 08:23:00,43736.49000000,43788.58000000,43735.00000000,43781.90000000,39.10729000,2023-12-22 08:23:59.999,1711591.34854710,2521,25.83608000,1130743.60237880,0
2023-12-22 08:24:00,43780.12000000,43790.00000000,43762.28000000,43765.63000000,27.21556000,2023-12-22 08:24:59.999,1191512.58293690,1618,14.00352000,613100.79050090,0
2023-12-22 08:25:00,43762.68000000,43765.79000000,43738.39000000,43747.46000000,36.05498000,2023-12-22 08:25:59.999,1577495.74853460,2774,15.33551000,670997.78991630,0
